Time,Iteration,Cost,Parameters
  2.01709788  1.24102803  3.0031524   2.90742295  1.61720771  1.6908499
 -1.75305813 -2.68011793  1.19028948  0.45464831  1.38583433 -2.42385585
 -0.60547853]
Fri Sep 20 23:00:22 2024,180,0.0969288208340768,[-1.32727405  2.22342433 -1.78632175 -0.23736419  0.49789502 -2.79250429
  2.99492095  2.32049662  1.17143944 -1.1927294   0.73177205  1.42529775
  1.43814587 -1.77929885  0.76503819  2.99086493 -0.63392583 -0.34119759
 -2.20959945  0.67775056  1.51006985  2.92903784 -1.49966607 -0.2277554
 -2.15187796 -1.8731862   3.04493817  2.58478976 -0.60928004 -2.65308259
  1.8165198  -0.21572801 -2.58905363  2.22581856  1.06782762 -0.4739825
  1.20323385 -1.87215996 -0.42208875  1.83251722 -0.12392427  0.62341451
  2.7751276   1.23042982  2.82871709  2.77061948  2.54677556 -2.69667704
  0.31181593 -0.54876536  1.73235585  2.37736729 -0.17652829 -2.63928785
  2.63737421 -3.15959491  0.558424   -0.59782583 -1.75147958  3.10515344
 -1.89050589 -1.80446099 -2.64931036  2.50440004 -2.06524     1.86057373
  2.01765993  1.24159008  3.00371445  2.90686089  1.61776976  1.69028785
 -1.75362019 -2.67955588  1.18972743  0.45521036  1.38527227 -2.4244179
 -0.60491647]
Fri Sep 20 23:13:41 2024,181,0.09819588186008453,[-1.32688478  2.22303505 -1.78671103 -0.23697491  0.49750575 -2.79211502
  2.99531022  2.32010735  1.17105016 -1.19311867  0.73216132  1.42568703
  1.43853514 -1.77968812  0.76464892  2.9912542  -0.63353656 -0.34158686
 -2.20998872  0.67813983  1.50968058  2.92864857 -1.50005534 -0.22814467
 -2.15148869 -1.87357548  3.04532744  2.58517903 -0.60966931 -2.65269331
  1.81690907 -0.21533873 -2.58944291  2.22620783  1.06821689 -0.47437177
  1.20284457 -1.87254923 -0.42247803  1.83212795 -0.123535    0.62302524
  2.77551687  1.23081909  2.82910636  2.77100875  2.54638629 -2.69628777
  0.3122052  -0.54915463  1.73196658  2.37697802 -0.17613902 -2.63889858
  2.63698494 -3.15998418  0.55803473 -0.5982151  -1.75186885  3.10554271
 -1.89011662 -1.80407172 -2.64969963  2.50478932 -2.06485073  1.86018445
  2.01727066  1.24120081  3.00332518  2.90725017  1.61815903  1.69067712
 -1.75400946 -2.67994515  1.18933816  0.45482109  1.384883   -2.42402863
 -0.6045272 ]
Fri Sep 20 23:27:05 2024,182,0.10088499051918134,[-1.32759446  2.22374474 -1.78742071 -0.23768459  0.49679607 -2.7928247
  2.99460054  2.31939767  1.17034048 -1.19382835  0.73145164  1.42497734
  1.43924482 -1.78039781  0.7653586   2.99196388 -0.63282688 -0.34229655
 -2.2106984   0.67743015  1.51039026  2.92793889 -1.49934566 -0.22743499
 -2.15077901 -1.8728658   3.04461776  2.58446935 -0.60895963 -2.65340299
  1.81761875 -0.21604842 -2.59015259  2.22549815  1.06892657 -0.47366209
  1.20213489 -1.87325891 -0.42318771  1.83283763 -0.12282531  0.62373492
  2.77480719  1.23152878  2.82981604  2.77171843  2.54709597 -2.69699745
  0.31291488 -0.54986431  1.7312569   2.37626834 -0.1768487  -2.6381889
  2.63627526 -3.16069386  0.55732505 -0.59750542 -1.75115917  3.10483303
 -1.8908263  -1.80336204 -2.64898995  2.505499   -2.06556041  1.85947477
  2.01656098  1.24049113  3.00403486  2.90654048  1.61744935  1.68996744
 -1.75471914 -2.68065483  1.18862848  0.45411141  1.38559268 -2.42473831
 -0.60523688]
Fri Sep 20 23:39:36 2024,183,0.0989882603891256,[-1.32768812  2.22365108 -1.78751437 -0.23759094  0.49688972 -2.79291836
  2.99450688  2.31949133  1.17024682 -1.19392201  0.7315453   1.42488369
  1.43933848 -1.78049146  0.76526494  2.99205754 -0.63273322 -0.3423902
 -2.21060475  0.67752381  1.5102966   2.92803255 -1.499252   -0.22752865
 -2.15068535 -1.87277214  3.04471141  2.58437569 -0.60886597 -2.65330934
  1.81771241 -0.21595476 -2.59024625  2.22540449  1.06902023 -0.47356843
  1.20222855 -1.87316526 -0.42309405  1.83293129 -0.12291897  0.62364126
  2.77490085  1.23143512  2.8299097   2.77181209  2.54700232 -2.69690379
  0.31282122 -0.54977065  1.73116324  2.37617468 -0.17675504 -2.63809524
  2.6361816  -3.16078752  0.55723139 -0.59759908 -1.75106551  3.10492669
 -1.89073265 -1.80326838 -2.64889629  2.50540534 -2.06565407  1.85956843
  2.01665464  1.24058479  3.00412852  2.90663414  1.61735569  1.6900611
 -1.7548128  -2.68056118  1.18872214  0.45401775  1.38568634 -2.42464465
 -0.60514323]
Fri Sep 20 23:51:38 2024,184,0.09860514580872531,[-1.32758591  2.22354886 -1.78741215 -0.23748872  0.49699194 -2.79281614
  2.99460909  2.31938912  1.17034904 -1.19402422  0.73164751  1.42478147
  1.43944069 -1.78038925  0.76536716  2.99215975 -0.63283544 -0.34249242
 -2.21070696  0.67742159  1.51039881  2.92813476 -1.49935421 -0.22742643
 -2.15078756 -1.87287435  3.0446092   2.58427347 -0.60876376 -2.65320712
  1.8176102  -0.21605697 -2.59014403  2.22530228  1.06891802 -0.47367065
  1.20233076 -1.87306304 -0.42299184  1.83303351 -0.12302119  0.62353905
  2.77500306  1.2313329   2.82980748  2.7719143   2.54710453 -2.69700601
  0.31271901 -0.54966844  1.73126545  2.37607247 -0.17685726 -2.63819745
  2.63628381 -3.16088973  0.55733361 -0.59770129 -1.75116772  3.10482447
 -1.89063043 -1.80316617 -2.64879408  2.50530312 -2.06575629  1.85967064
  2.01655242  1.24048257  3.0040263   2.90653193  1.61725348  1.69016331
 -1.75491501 -2.68045896  1.18861992  0.45391553  1.38578855 -2.42474687
 -0.60504101]
Sat Sep 21 00:03:51 2024,185,0.10380991982680865,[-1.32785359  2.22381655 -1.78767984 -0.23775641  0.49672425 -2.79308383
  2.99434141  2.31912143  1.17008135 -1.19375654  0.73137983  1.42504916
  1.43970838 -1.78012157  0.76509948  2.99189207 -0.63310312 -0.34222473
 -2.21043928  0.67768928  1.51013113  2.92786708 -1.49962189 -0.22769412
 -2.15051988 -1.87260667  3.04487688  2.58400579 -0.60849608 -2.65293944
  1.81787788 -0.21578929 -2.58987635  2.22556996  1.0691857  -0.47393833
  1.20259845 -1.87333073 -0.42272415  1.83276582 -0.1227535   0.62327136
  2.77473538  1.23160059  2.8295398   2.77218199  2.54683685 -2.69727369
  0.31245133 -0.54940075  1.73153313  2.37634015 -0.17658957 -2.63846513
  2.63655149 -3.16115742  0.55706592 -0.59796898 -1.75090004  3.10509216
 -1.89036275 -1.80343385 -2.6485264   2.50503544 -2.0654886   1.85993833
  2.01682011  1.24021489  3.00375862  2.90626425  1.61698579  1.69043099
 -1.75518269 -2.68019128  1.1888876   0.45418322  1.38552087 -2.42447918
 -0.60477333]
Sat Sep 21 00:16:38 2024,186,0.09895484870502302,[-1.32715732  2.22451281 -1.7883761  -0.23706014  0.49742052 -2.79378009
  2.99503768  2.31842517  1.16938509 -1.19306027  0.7320761   1.42574542
  1.44040464 -1.78081783  0.76440321  2.99258834 -0.63379939 -0.34152847
 -2.20974301  0.67838554  1.50943486  2.92717081 -1.50031816 -0.22839038
 -2.15121615 -1.87330293  3.04418062  2.58330952 -0.60779981 -2.65363571
  1.81857415 -0.21509302 -2.59057262  2.22626623  1.06988197 -0.4746346
  1.20190218 -1.87402699 -0.42342042  1.83206956 -0.12344977  0.6225751
  2.77403911  1.23090432  2.83023607  2.77287825  2.54614058 -2.69796996
  0.31314759 -0.55009702  1.73083687  2.37564388 -0.17728584 -2.6391614
  2.63585523 -3.16185368  0.55636966 -0.59866524 -1.75159631  3.10578842
 -1.88966648 -1.80413012 -2.64922266  2.50433917 -2.06479234  1.86063459
  2.01612384  1.23951862  3.00306235  2.90556798  1.61768206  1.68973473
 -1.75587896 -2.67949501  1.18819134  0.45487948  1.38621714 -2.42517545
 -0.6054696 ]
Sat Sep 21 00:29:22 2024,187,0.09945371338674186,[-1.32705783  2.2246123  -1.78827661 -0.23715963  0.49732103 -2.7936806
  2.99513717  2.31832568  1.16948458 -1.19315976  0.73197661  1.42564593
  1.44050413 -1.78071834  0.76430372  2.99248885 -0.63389888 -0.34142898
 -2.2098425   0.67848503  1.50953435  2.9272703  -1.50021867 -0.22829089
 -2.15131564 -1.87340242  3.04428011  2.58321003 -0.60770032 -2.6537352
  1.81847466 -0.21519251 -2.59047313  2.22616674  1.06978248 -0.47453511
  1.20200167 -1.8739275  -0.42351991  1.83197007 -0.12335028  0.62267459
  2.7741386   1.23100381  2.83033556  2.77297774  2.54604109 -2.69787047
  0.3130481  -0.54999753  1.73093636  2.37554439 -0.17718635 -2.63906191
  2.63575574 -3.16175419  0.55646915 -0.59876473 -1.7516958   3.10588791
 -1.88956699 -1.80403063 -2.64932215  2.50423969 -2.06489183  1.86073408
  2.01602435  1.23961811  3.00316184  2.90566747  1.61778155  1.68963524
 -1.75597845 -2.6795945   1.18809185  0.45477999  1.38611765 -2.42527494
 -0.60556908]
Sat Sep 21 00:41:34 2024,188,0.09834718720856307,[-1.32693045  2.22473969 -1.788404   -0.23703225  0.49744842 -2.79380799
  2.99500978  2.31819829  1.16961196 -1.19328715  0.73210399  1.42577332
  1.44063152 -1.78084573  0.76417634  2.99236146 -0.63402626 -0.34155636
 -2.20996988  0.67835765  1.50966174  2.92714292 -1.50009129 -0.22816351
 -2.15118825 -1.87327504  3.04440749  2.58308265 -0.6078277  -2.65386258
  1.81834727 -0.21506513 -2.59060051  2.22603935  1.06990986 -0.47466249
  1.20212905 -1.87405489 -0.42364729  1.83209745 -0.12347766  0.62280197
  2.77426598  1.23087643  2.83020817  2.77285036  2.54591371 -2.69799785
  0.31317549 -0.55012491  1.73106374  2.37541701 -0.17705897 -2.63918929
  2.63588312 -3.16162681  0.55659653 -0.59889212 -1.75156841  3.10576053
 -1.88943961 -1.80390324 -2.64919477  2.50436707 -2.06476444  1.8606067
  2.01589697  1.23949073  3.00303446  2.90579485  1.61790893  1.68976262
 -1.75585107 -2.67946712  1.18796447  0.45490738  1.38599027 -2.42540232
 -0.60569647]
Sat Sep 21 00:53:57 2024,189,0.09910270776272183,[-1.32630893  2.22411816 -1.78778247 -0.23641072  0.49806994 -2.79318646
  2.99563131  2.31881982  1.16899044 -1.19266562  0.73148247  1.42639484
  1.44000999 -1.78022421  0.76355481  2.99173994 -0.63340474 -0.34093484
 -2.20934836  0.67897917  1.50904021  2.92652139 -1.49946977 -0.22878503
 -2.15056673 -1.87389656  3.04378597  2.58246113 -0.60720618 -2.6544841
  1.81772575 -0.21568665 -2.59122203  2.22541783  1.06928834 -0.47528402
  1.20275058 -1.87343336 -0.42302577  1.83271897 -0.12285614  0.62218045
  2.77364446  1.23149795  2.82958665  2.77222884  2.54653523 -2.69861937
  0.31255397 -0.54950339  1.73044222  2.37603853 -0.17643744 -2.63856777
  2.6352616  -3.16100529  0.55721805 -0.59827059 -1.75218994  3.10513901
 -1.89006113 -1.80328172 -2.64981629  2.50374555 -2.06538596  1.85998518
  2.01527545  1.23886921  3.00365598  2.90517333  1.61728741  1.69038414
 -1.75647259 -2.68008864  1.18734294  0.4555289   1.38661179 -2.42602384
 -0.60507495]
Sat Sep 21 01:06:27 2024,190,0.10060514580232417,[-1.32707758  2.22334951 -1.78855112 -0.23717937  0.49883859 -2.79241782
  2.99639996  2.31958847  1.16822179 -1.19189697  0.73071382  1.42716349
  1.43924134 -1.77945556  0.76432346  2.99250859 -0.63417339 -0.34016619
 -2.21011701  0.67821052  1.50980886  2.92729004 -1.49870112 -0.22955368
 -2.14979808 -1.87466521  3.04301732  2.58169248 -0.60797483 -2.65371545
  1.8184944  -0.214918   -2.59199068  2.22464918  1.06851969 -0.47605266
  1.20198193 -1.87420201 -0.42225712  1.83348762 -0.12208749  0.6214118
  2.77441311  1.2322666   2.828818    2.77299749  2.54576658 -2.69785072
  0.31178532 -0.55027204  1.72967357  2.37526988 -0.17720609 -2.63779912
  2.63449295 -3.16177394  0.5579867  -0.59903924 -1.75295858  3.10437036
 -1.88929248 -1.80405037 -2.65058494  2.5029769  -2.06461732  1.85921653
  2.0160441   1.23810056  3.00288733  2.90594198  1.61805606  1.69115279
 -1.75570394 -2.67931999  1.18811159  0.45629755  1.38584314 -2.42679249
 -0.60584359]
Sat Sep 21 01:18:48 2024,191,0.09617774644542251,[-1.3275614   2.22383334 -1.78903495 -0.2376632   0.49835476 -2.79290164
  2.99688378  2.31910464  1.16773796 -1.19141315  0.73022999  1.42667966
  1.43875752 -1.77993938  0.76480729  2.99299242 -0.63465721 -0.33968236
 -2.21060083  0.6777267   1.50932504  2.92680622 -1.49918494 -0.22906986
 -2.1502819  -1.87514904  3.04350114  2.5821763  -0.60749101 -2.65323163
  1.81897823 -0.21443418 -2.59247451  2.22416536  1.06900351 -0.47653649
  1.2014981  -1.87371819 -0.42274095  1.83397145 -0.12160367  0.62189562
  2.77392929  1.23178277  2.82833418  2.77251366  2.5462504  -2.69833455
  0.31226914 -0.55075587  1.72918974  2.37478606 -0.17768992 -2.63828295
  2.63497677 -3.16225776  0.55750288 -0.59952307 -1.75247476  3.10485418
 -1.88880866 -1.80356655 -2.65106876  2.50346072 -2.06413349  1.85970035
  2.01652792  1.23761673  3.00337116  2.90545815  1.61757224  1.69163662
 -1.75618776 -2.67883617  1.18762777  0.45581372  1.38632696 -2.42630867
 -0.60632742]
Sat Sep 21 01:31:06 2024,192,0.10029629943589752,[-1.32740673  2.22367867 -1.78918962 -0.23781787  0.49850943 -2.79274697
  2.99703845  2.31925931  1.1675833  -1.19125848  0.73038466  1.42683433
  1.43860285 -1.77978471  0.76496196  2.99314708 -0.63450254 -0.3395277
 -2.21044617  0.67788137  1.50917037  2.92696089 -1.49933961 -0.22922453
 -2.15043657 -1.87530371  3.04334647  2.58233097 -0.60764567 -2.6533863
  1.81882356 -0.21458884 -2.59262917  2.22401069  1.06915818 -0.47638182
  1.20134343 -1.87356352 -0.42258628  1.83381678 -0.121449    0.62205029
  2.77377462  1.23193744  2.82848885  2.77235899  2.54640507 -2.69848922
  0.31211447 -0.5506012   1.72903508  2.37494073 -0.17753525 -2.63843762
  2.63513144 -3.16241243  0.55734821 -0.5993684  -1.75232009  3.10500885
 -1.88896333 -1.80372121 -2.65122343  2.50361539 -2.06397882  1.85985502
  2.01637325  1.2377714   3.00321649  2.90530349  1.6177269   1.69179129
 -1.7560331  -2.67899083  1.1874731   0.45565906  1.38648163 -2.426154
 -0.60648209]
Sat Sep 21 01:44:05 2024,193,0.09846288977877166,[-1.32792714  2.22315827 -1.78971002 -0.23729746  0.49902983 -2.79222657
  2.99651805  2.31873891  1.16706289 -1.19073808  0.73090506  1.42631393
  1.43912325 -1.77926431  0.76444155  2.99262668 -0.63502294 -0.3400481
 -2.20992576  0.67736097  1.50864997  2.92644048 -1.49986001 -0.22974493
 -2.15095697 -1.87582411  3.04386688  2.58285137 -0.60712527 -2.6539067
  1.81934396 -0.21510925 -2.59314958  2.22453109  1.06967858 -0.47586142
  1.20186384 -1.87304312 -0.42310668  1.83329638 -0.1209286   0.62152989
  2.77325422  1.23245784  2.82796844  2.77183859  2.54692547 -2.69796881
  0.31159407 -0.5511216   1.72955548  2.37442032 -0.17701485 -2.63791721
  2.63565184 -3.16189203  0.55786861 -0.5998888  -1.75179969  3.10448845
 -1.88948373 -1.80320081 -2.65174383  2.50309499 -2.06449922  1.85933462
  2.01689365  1.237251    3.00269609  2.90478308  1.6172065   1.69127088
 -1.7565535  -2.67847043  1.1879935   0.45513865  1.38700203 -2.4266744
 -0.60700249]
Sat Sep 21 01:56:19 2024,194,0.1014008323198061,[-1.32827613  2.22350726 -1.79005901 -0.23764646  0.49937883 -2.79187757
  2.99616905  2.31838991  1.16741189 -1.19038908  0.73055607  1.42666293
  1.43877426 -1.77961331  0.76479055  2.99227769 -0.63467395 -0.34039709
 -2.21027476  0.67770996  1.50899896  2.92609149 -1.49951102 -0.23009392
 -2.15130597 -1.87547511  3.04421587  2.58250238 -0.60747427 -2.6535577
  1.81899496 -0.21545824 -2.59280058  2.22488009  1.06932959 -0.47621041
  1.20221283 -1.87339211 -0.42275768  1.83294738 -0.1205796   0.62118089
  2.77290522  1.23210885  2.82761945  2.77218759  2.54657648 -2.69761982
  0.31124508 -0.5514706   1.72990447  2.37476932 -0.17666585 -2.63756822
  2.63600084 -3.16154303  0.55751961 -0.59953981 -1.7514507   3.10483744
 -1.88913473 -1.80285182 -2.65209283  2.50344398 -2.06484822  1.85968362
  2.01724265  1.23690201  3.00304508  2.90443409  1.6175555   1.69161988
 -1.7562045  -2.67881943  1.18764451  0.45478966  1.38735103 -2.4270234
 -0.60735148]
Sat Sep 21 02:08:46 2024,195,0.09858914283539208,[-1.32832619  2.22345721 -1.79000896 -0.2375964   0.49932877 -2.79192763
  2.99621911  2.31833986  1.16736183 -1.19033903  0.73050601  1.42661287
  1.4387242  -1.77966336  0.76474049  2.99222763 -0.634724   -0.34044715
 -2.2102247   0.67776002  1.50904902  2.92604143 -1.49946096 -0.23004387
 -2.15125591 -1.87552517  3.04426593  2.58255243 -0.60752432 -2.65360776
  1.81894491 -0.21540819 -2.59285064  2.22493014  1.06927953 -0.47616036
  1.20216278 -1.87334206 -0.42280774  1.83299744 -0.12062966  0.62113084
  2.77295528  1.23205879  2.82756939  2.77223764  2.54652642 -2.69756976
  0.31129513 -0.55142054  1.72985442  2.37481937 -0.17671591 -2.63761827
  2.63595078 -3.16159309  0.55746956 -0.59958986 -1.75150075  3.1048875
 -1.88908468 -1.80280176 -2.65214289  2.50349404 -2.06489827  1.85973367
  2.01719259  1.23695206  3.00299503  2.90438403  1.61750544  1.69156982
 -1.75615445 -2.67886948  1.18769456  0.45483971  1.38740108 -2.42697334
 -0.60730143]
Sat Sep 21 02:21:18 2024,196,0.0988885041809,[-1.32784256  2.22297358 -1.79049259 -0.23711278  0.49884514 -2.79241126
  2.99670274  2.31882348  1.16687821 -1.19082266  0.73002238  1.42612924
  1.43920783 -1.78014699  0.76425687  2.991744   -0.63520763 -0.34093078
 -2.21070833  0.67727639  1.50953265  2.92652506 -1.49994459 -0.22956024
 -2.15077229 -1.8760088   3.0437823   2.58303606 -0.60704069 -2.65409139
  1.81846128 -0.21492456 -2.59236701  2.22444651  1.06976316 -0.47664399
  1.20167915 -1.87285843 -0.42232411  1.83251381 -0.12111328  0.62064721
  2.77247165  1.23157517  2.82805302  2.77272127  2.54701005 -2.69708614
  0.31177876 -0.55093691  1.73033805  2.37433575 -0.17719954 -2.63713465
  2.63546716 -3.16110946  0.55698593 -0.59910623 -1.75198438  3.10440387
 -1.88860105 -1.80328539 -2.65165926  2.50397767 -2.0653819   1.85925004
  2.01670897  1.23743569  3.00347866  2.9039004   1.61702181  1.6910862
 -1.75663808 -2.67935311  1.18721093  0.45532334  1.38691746 -2.42745697
 -0.6068178 ]
Sat Sep 21 02:33:37 2024,197,0.09959175636695919,[-1.32769138  2.22312475 -1.79064376 -0.2369616   0.49869397 -2.79256243
  2.99655156  2.31867231  1.16702938 -1.19067148  0.73017356  1.42628042
  1.43905666 -1.77999582  0.76410569  2.99189518 -0.63505646 -0.3407796
 -2.21085951  0.67712521  1.50968382  2.92637389 -1.50009576 -0.22940907
 -2.15062111 -1.87585762  3.04393347  2.58318724 -0.60719187 -2.65424256
  1.81861246 -0.21477338 -2.59221583  2.22459769  1.06991434 -0.47679516
  1.20152797 -1.8730096  -0.42217294  1.83236263 -0.12126446  0.62049603
  2.77232047  1.23172634  2.82790185  2.7725701   2.54716123 -2.69693496
  0.31192993 -0.55108809  1.73018687  2.37418457 -0.17704836 -2.63728582
  2.63561833 -3.16126063  0.55713711 -0.59925741 -1.7518332   3.1042527
 -1.88875222 -1.80343656 -2.65181043  2.50412884 -2.06523073  1.85940122
  2.01655779  1.23728451  3.00332748  2.90374923  1.61687064  1.69123737
 -1.75678925 -2.67920194  1.18705976  0.45517217  1.38706863 -2.4273058
 -0.60696898]
Sat Sep 21 02:45:52 2024,198,0.10215292424116468,[-1.32758369  2.22301706 -1.79053606 -0.23685391  0.49880167 -2.79267013
  2.99644387  2.31878001  1.16692168 -1.19077918  0.73006586  1.42638811
  1.43894896 -1.77988812  0.763998    2.99178748 -0.63494876 -0.34067191
 -2.2109672   0.67723291  1.50979152  2.92648158 -1.49998807 -0.22951676
 -2.15051342 -1.87574993  3.04382578  2.58307954 -0.60729956 -2.65435026
  1.81872015 -0.21466569 -2.59210814  2.22448999  1.07002203 -0.47690286
  1.20163567 -1.87290191 -0.42228063  1.83247033 -0.12115676  0.62060373
  2.77221278  1.23183404  2.82779415  2.77267779  2.54705353 -2.69682727
  0.31203763 -0.55119578  1.73029457  2.37407688 -0.17694067 -2.63739352
  2.63572603 -3.16115294  0.55702941 -0.59914971 -1.7519409   3.10436039
 -1.88885992 -1.80332887 -2.65170274  2.50423654 -2.06533842  1.85950891
  2.01666549  1.23717682  3.00343518  2.90385693  1.61676294  1.69134507
 -1.75689695 -2.67909424  1.18716745  0.45527986  1.38717633 -2.4271981
 -0.60686128]
Sat Sep 21 02:58:12 2024,199,0.10187635388820193,[-1.32709166  2.22252503 -1.79102809 -0.23636188  0.49830964 -2.79316215
  2.99693589  2.31828798  1.16741371 -1.19028715  0.73055789  1.42688014
