Time,Iteration,Cost,Parameters
  3.01270777  2.18035609  1.16033243 -1.10385516  0.5777127   1.08613785
  1.32879538 -1.93092925  0.71488385  2.81741772 -0.62298269 -0.42376055
 -2.14044075  0.6647476   1.52833811  2.82860283 -1.28305351 -0.2586638
 -2.31236094 -2.33954219  3.09201495  2.62202281 -0.71945675 -2.66627722
  1.51712835 -0.08679839 -2.28164813  2.17733111  1.14926984 -0.63371472
  0.97598455 -1.94820579 -0.26428094  2.37788628 -0.25476341  0.47650431
  2.70079918  1.12187603  2.58978735  2.95350812  2.77660605 -2.92903119
  0.12778085 -0.52227724  1.68120358  2.71118188 -0.27947366 -2.51008689
  2.64579536 -3.00018915  0.72215192 -0.79851343 -1.7951902   2.92932145
 -1.89372179 -1.68336925 -2.56050356  2.30365553 -2.4495431   1.87613091
  1.9662215   1.48506822  2.6388971   2.84000172  1.89094613  1.50252567
 -1.66666916 -2.26423904  1.18241436  0.6702809   1.50388425 -2.88269055
 -0.44783643  2.35572265]
Tue Jan 14 01:39:51 2025,437,0.11952024346346736,[-2.91717687  2.42448984 -2.47555736 -0.18856233  0.48000458 -2.76458496
  3.01354981  2.18119814  1.16117447 -1.10469721  0.57687066  1.08697989
  1.32963742 -1.93177129  0.71572589  2.81825976 -0.62382474 -0.4229185
 -2.14128279  0.66558964  1.52918016  2.82776079 -1.28221147 -0.25782176
 -2.3115189  -2.33870015  3.09117291  2.62286485 -0.72029879 -2.66711926
  1.5179704  -0.08764043 -2.28080608  2.17648907  1.1484278  -0.63455676
  0.97514251 -1.94904783 -0.26512298  2.37872832 -0.25560545  0.47566227
  2.69995714  1.12271807  2.58894531  2.95266608  2.7774481  -2.92818915
  0.12693881 -0.52311928  1.68204563  2.71202392 -0.28031571 -2.50924485
  2.6466374  -3.00103119  0.72130988 -0.79767139 -1.79434816  2.93016349
 -1.89287975 -1.6842113  -2.55966152  2.30281349 -2.45038514  1.87697296
  1.96537946  1.48422617  2.63805506  2.84084376  1.89178817  1.50168363
 -1.66582712 -2.26508108  1.1832564   0.66943886  1.50304221 -2.8818485
 -0.44699439  2.35488061]
Tue Jan 14 01:40:37 2025,438,0.13071981906536806,[-2.91676509  2.42490161 -2.47596914 -0.18815056  0.4795928  -2.76417319
  3.01396158  2.18078636  1.1607627  -1.10510898  0.57645889  1.08739167
  1.3300492  -1.93135952  0.71531412  2.81867153 -0.62341297 -0.42333028
 -2.14087102  0.66600141  1.52959193  2.82734902 -1.28262324 -0.25823353
 -2.31193067 -2.33911192  3.09076114  2.62245308 -0.71988702 -2.66670749
  1.51755862 -0.08805221 -2.28121786  2.1760773   1.14883957 -0.63414499
  0.97555428 -1.94945961 -0.26553475  2.37914009 -0.25601722  0.4752505
  2.69954537  1.1223063   2.58935708  2.95307785  2.77785987 -2.92860092
  0.12735058 -0.52270751  1.68163386  2.71243569 -0.27990394 -2.50883308
  2.64622563 -3.00144296  0.7208981  -0.79808316 -1.79475993  2.92975172
 -1.89246798 -1.68462307 -2.55924974  2.30240171 -2.45079691  1.87738473
  1.96579123  1.48463794  2.63764328  2.84125553  1.8913764   1.5020954
 -1.66541535 -2.26549285  1.18366817  0.66985063  1.50263043 -2.88226027
 -0.44740616  2.35446884]
Tue Jan 14 01:41:21 2025,439,0.1290088342539325,[-2.91707373  2.42459298 -2.4756605  -0.18784192  0.47928417 -2.76448183
  3.01365295  2.18047773  1.16045406 -1.10541761  0.57615025  1.0877003
  1.32974056 -1.93166816  0.71562276  2.81898017 -0.62310433 -0.42363891
 -2.14056238  0.66631005  1.52928329  2.82704038 -1.28293187 -0.2579249
 -2.31223931 -2.33880328  3.09106977  2.62276172 -0.72019566 -2.66701612
  1.51786726 -0.08774357 -2.28090922  2.17638593  1.1491482  -0.63383636
  0.97586292 -1.94976824 -0.26584339  2.37944873 -0.25632586  0.47494186
  2.69985401  1.12261493  2.58904844  2.95338648  2.77755123 -2.92829228
  0.12765922 -0.52239887  1.68194249  2.71274433 -0.2795953  -2.50914171
  2.645917   -3.00113432  0.72120674 -0.79777453 -1.79445129  2.92944308
 -1.89277662 -1.68431443 -2.55955838  2.30209308 -2.45110555  1.87707609
  1.96548259  1.48432931  2.63795192  2.8409469   1.89168503  1.50178677
 -1.66572398 -2.26518422  1.18397681  0.66954199  1.50293907 -2.88256891
 -0.4477148   2.3541602 ]
Tue Jan 14 01:42:06 2025,440,0.1443602475330201,[-2.91577492  2.42589179 -2.47695931 -0.18914073  0.48058298 -2.76318301
  3.01235414  2.17917892  1.15915525 -1.1041188   0.57485144  1.08899912
  1.32844175 -1.93036934  0.71432394  2.82027898 -0.62440314 -0.4223401
 -2.1418612   0.66760886  1.52798448  2.8283392  -1.28423069 -0.25662608
 -2.3109405  -2.3401021   3.09236859  2.62406053 -0.71889685 -2.66571731
  1.51656845 -0.08904238 -2.28220803  2.17508712  1.15044702 -0.63513517
  0.97716173 -1.94846943 -0.26454458  2.38074754 -0.25502705  0.47364305
  2.70115282  1.12391375  2.59034725  2.9546853   2.77625242 -2.92959109
  0.1263604  -0.52369769  1.68064368  2.71144552 -0.28089411 -2.5078429
  2.64461818 -2.99983551  0.71990793 -0.79907334 -1.7957501   2.92814427
 -1.89407543 -1.68301562 -2.55825957  2.30339189 -2.45240436  1.87577728
  1.96418378  1.48562812  2.63665311  2.84224571  1.89038622  1.50048795
 -1.66702279 -2.26388541  1.18527562  0.66824318  1.50164026 -2.8812701
 -0.44901361  2.35545902]
Tue Jan 14 01:42:51 2025,441,0.12667540978453473,[-2.91717963  2.42448708 -2.47836403 -0.18773602  0.47917826 -2.76458773
  3.01094942  2.18058363  1.15775053 -1.10271408  0.57625615  1.09040383
  1.32703703 -1.93177406  0.71291923  2.81887427 -0.62299843 -0.42374482
 -2.14045648  0.66620414  1.52657976  2.82974391 -1.28282597 -0.25522137
 -2.30953578 -2.34150681  3.09096387  2.62265581 -0.72030156 -2.66431259
  1.51797316 -0.0904471  -2.28361275  2.1736824   1.15185173 -0.63653989
  0.97856645 -1.94987414 -0.26313986  2.38215226 -0.25362233  0.47223833
  2.6997481   1.12531846  2.59175197  2.95609001  2.77765714 -2.93099581
  0.12495569 -0.52229297  1.6820484   2.71285023 -0.2794894  -2.50924762
  2.64321347 -3.00124023  0.72131264 -0.79766862 -1.79715482  2.92954899
 -1.89548014 -1.68442034 -2.55685485  2.30479661 -2.45380908  1.87437256
  1.9655885   1.48703284  2.63805782  2.84365043  1.8889815   1.50189267
 -1.66842751 -2.26248069  1.18668034  0.66964789  1.50304497 -2.87986538
 -0.44760889  2.3540543 ]
Tue Jan 14 01:43:36 2025,442,0.11258730237401196,[-2.91793283  2.42373387 -2.47761083 -0.18848922  0.47993147 -2.76534093
  3.01019622  2.18133683  1.15850374 -1.10196088  0.57700935  1.09115703
  1.32628383 -1.93252726  0.71216603  2.81812107 -0.62224522 -0.42449802
 -2.14120968  0.66545094  1.52733297  2.82899071 -1.28357917 -0.25597457
 -2.30878258 -2.34226001  3.09021067  2.62340902 -0.71954836 -2.6650658
  1.51872637 -0.0912003  -2.28285955  2.1729292   1.15260493 -0.63578668
  0.97931965 -1.95062735 -0.26389306  2.38139906 -0.25286913  0.47299154
  2.6989949   1.12607166  2.59250517  2.95684322  2.77841034 -2.93174901
  0.12420249 -0.52153977  1.6828016   2.71209703 -0.2802426  -2.50849442
  2.64246027 -3.00199343  0.72206585 -0.79842183 -1.79790802  2.93030219
 -1.89472694 -1.68366713 -2.55760805  2.30554981 -2.45456228  1.87512577
  1.96483529  1.48778604  2.63881103  2.84440363  1.88973471  1.50264587
 -1.66767431 -2.26172749  1.18743354  0.6704011   1.50229177 -2.87911218
 -0.4483621   2.3533011 ]
Tue Jan 14 01:44:19 2025,443,0.1363490966430644,[-2.9189667   2.42270001 -2.47864469 -0.18745535  0.4788976  -2.7663748
  3.00916235  2.18030297  1.15746987 -1.10092702  0.57597549  1.0921909
  1.32524996 -1.93356113  0.71113216  2.8170872  -0.62327909 -0.42553188
 -2.14017582  0.66648481  1.5262991   2.83002458 -1.28461304 -0.2549407
 -2.30774871 -2.34329388  3.09124453  2.62237515 -0.71851449 -2.66609966
  1.51976023 -0.09223417 -2.28389341  2.17396307  1.1536388  -0.63682055
  0.98035352 -1.95166121 -0.26492693  2.38036519 -0.25183526  0.47195767
  2.70002877  1.12710553  2.59353904  2.95580935  2.7794442  -2.93278288
  0.12523635 -0.5205059   1.68383546  2.7131309  -0.28127646 -2.50746055
  2.6414264  -3.00095956  0.72103198 -0.79738796 -1.79894189  2.93133606
 -1.89369308 -1.68263327 -2.55657419  2.30658367 -2.45352841  1.8740919
  1.96586916  1.48881991  2.63777716  2.8454375   1.89076857  1.50367974
 -1.66870817 -2.26276135  1.18846741  0.67143496  1.50332564 -2.87807831
 -0.44732823  2.35226723]
Tue Jan 14 01:45:05 2025,444,0.14613227642342347,[-2.91866218  2.42300452 -2.47834018 -0.18775987  0.47859308 -2.76607028
  3.00885783  2.17999845  1.15716535 -1.1006225   0.57567097  1.09188638
  1.32494545 -1.93325661  0.71143668  2.81739172 -0.62297457 -0.42522737
 -2.1398713   0.66678933  1.52599458  2.82972006 -1.28491756 -0.25524522
 -2.30744419 -2.34298936  3.09154905  2.62267967 -0.71881901 -2.66640418
  1.52006475 -0.09253868 -2.2835889   2.17426759  1.15394332 -0.63712507
  0.98065803 -1.9513567  -0.26523145  2.38006067 -0.25153075  0.47165315
  2.69972425  1.12741005  2.59384356  2.95611387  2.77974872 -2.93247836
  0.12554087 -0.52020138  1.68413998  2.71282638 -0.28097195 -2.50776507
  2.64112188 -3.00065505  0.72072746 -0.79708344 -1.79863737  2.93103154
 -1.89338856 -1.68232875 -2.55626967  2.30627916 -2.45322389  1.87439642
  1.96617368  1.48851539  2.63808168  2.84513298  1.89046405  1.50337522
 -1.66901269 -2.26306587  1.18877192  0.67113045  1.50363016 -2.87838283
 -0.44763275  2.35257175]
Tue Jan 14 01:45:53 2025,445,0.1404269663895531,[-2.91942534  2.42376768 -2.47910333 -0.18852303  0.47935624 -2.76530712
  3.00809468  2.17923529  1.15792851 -1.10138566  0.57643413  1.09112323
  1.32418229 -1.93249345  0.71067352  2.81662856 -0.62373773 -0.42446421
 -2.14063446  0.66602617  1.52523142  2.8289569  -1.2841544  -0.25600838
 -2.30668104 -2.34375252  3.09078589  2.62191651 -0.71958217 -2.66716734
  1.51930159 -0.09177553 -2.28282574  2.17350443  1.15470648 -0.63788822
  0.97989488 -1.95059354 -0.2659946   2.37929752 -0.2522939   0.47088999
  2.69896109  1.12817321  2.5930804   2.95687702  2.78051188 -2.93324152
  0.12477771 -0.51943823  1.68337682  2.71358954 -0.2817351  -2.50852822
  2.64188504 -3.0014182   0.7199643  -0.79632028 -1.79940053  2.93026838
 -1.89415172 -1.68156559 -2.55550651  2.305516   -2.45246074  1.87363326
  1.96541052  1.48927855  2.63884483  2.84436982  1.8897009   1.50413838
 -1.66824954 -2.26382903  1.18953508  0.67036729  1.50439331 -2.87914599
 -0.4483959   2.35333491]
Tue Jan 14 01:46:38 2025,446,0.14676226139229356,[-2.91943572  2.42377806 -2.47911371 -0.18851265  0.47934586 -2.7653175
  3.0080843   2.17922491  1.15793889 -1.10139603  0.57644451  1.09111285
  1.32417191 -1.93248308  0.7106839   2.81663894 -0.62372735 -0.42447459
 -2.14062408  0.66603655  1.52522105  2.82896728 -1.28416478 -0.25601875
 -2.30669141 -2.34374214  3.09079627  2.62192689 -0.71959255 -2.66715696
  1.51929122 -0.09178591 -2.28283612  2.17349405  1.1546961  -0.63787785
  0.9798845  -1.95058316 -0.26600498  2.37928714 -0.25230428  0.47090037
  2.69895072  1.12816283  2.59309078  2.95686665  2.7805015  -2.93325189
  0.12478809 -0.5194486   1.68336645  2.71357916 -0.28172473 -2.5085386
  2.64189542 -3.00142858  0.71995393 -0.79633066 -1.79939015  2.93027876
 -1.89416209 -1.68155521 -2.55549613  2.30552638 -2.45245036  1.87364364
  1.9654209   1.48926817  2.63885521  2.84435944  1.88969052  1.50414876
 -1.66825991 -2.26381865  1.18954546  0.67035691  1.50440369 -2.87915637
 -0.44838553  2.35332453]
Tue Jan 14 01:47:23 2025,447,0.11994078250976557,[-2.91949707  2.42383941 -2.47905235 -0.188574    0.47928451 -2.76537886
  3.00802294  2.17916356  1.15787753 -1.10145739  0.57650586  1.0911742
  1.32411056 -1.93242172  0.71074525  2.81670029 -0.62378871 -0.42441323
 -2.14056272  0.66597519  1.5252824   2.82902863 -1.28422613 -0.2559574
 -2.30663006 -2.34368079  3.09085763  2.62186553 -0.71953119 -2.66721832
  1.51922986 -0.09184726 -2.28289747  2.1734327   1.15475745 -0.63781649
  0.97982314 -1.95052181 -0.26606634  2.37922578 -0.25224292  0.47083902
  2.69901207  1.12810147  2.59315213  2.956928    2.78044014 -2.93319054
  0.12484945 -0.51938725  1.6834278   2.71364052 -0.28166337 -2.50847725
  2.64183406 -3.00148994  0.72001528 -0.79639202 -1.7993288   2.9302174
 -1.89410074 -1.68149386 -2.55543478  2.30546502 -2.45251172  1.87370499
  1.96548225  1.48920681  2.63879386  2.84429809  1.88975188  1.50421011
 -1.66832127 -2.2637573   1.1894841   0.67029555  1.50446505 -2.87909501
 -0.44832417  2.35338588]
Tue Jan 14 01:48:09 2025,448,0.12591899313981358,[-2.91697276  2.42636373 -2.47652804 -0.19109832  0.47676019 -2.76790317
  3.00549863  2.17663925  1.16040184 -1.1039817   0.57398155  1.09369852
  1.32158624 -1.93494603  0.71326957  2.81922461 -0.62631302 -0.42188892
 -2.13803841  0.66345088  1.52275809  2.82650432 -1.28170182 -0.25343308
 -2.30410574 -2.34115647  3.09338194  2.62438985 -0.7220555  -2.664694
  1.52175417 -0.08932295 -2.28037316  2.17595701  1.15223314 -0.64034081
  0.98234746 -1.94799749 -0.26354202  2.3817501  -0.25476724  0.47336333
  2.70153638  1.13062579  2.59567645  2.95945232  2.77791583 -2.93066623
  0.12737376 -0.52191156  1.68595212  2.71616483 -0.27913906 -2.51100156
  2.63930975 -3.00401425  0.7225396  -0.7938677  -1.79680448  2.92769309
 -1.89662505 -1.67896955 -2.55795909  2.30798934 -2.45503603  1.87118068
  1.96295794  1.4866825   2.64131817  2.8468224   1.88722756  1.50673443
 -1.66579695 -2.26123298  1.18695979  0.66777124  1.50194073 -2.8765707
 -0.44579986  2.35086157]
Tue Jan 14 01:48:56 2025,449,0.12667564601293108,[-2.91694791  2.42633888 -2.47655289 -0.19107347  0.47678504 -2.76787832
  3.00547378  2.17661439  1.16037699 -1.10395685  0.5740064   1.09372337
  1.32161109 -1.93497088  0.71324472  2.81924946 -0.62628817 -0.42191377
 -2.13806326  0.66342603  1.52278294  2.82647947 -1.28172667 -0.25345793
 -2.30408089 -2.34118132  3.09335709  2.6244147  -0.72203065 -2.66471885
  1.52177902 -0.0892981  -2.28034831  2.17598186  1.15225799 -0.64031596
  0.98237231 -1.94797264 -0.26356687  2.38177495 -0.25474239  0.47338818
  2.70151153  1.13060094  2.5957013   2.95947717  2.77794068 -2.93064138
  0.12734891 -0.52188671  1.68592727  2.71618968 -0.27911421 -2.51102641
  2.6392849  -3.0039894   0.72256445 -0.79384285 -1.79677963  2.92771794
 -1.8966002  -1.6789944  -2.55798394  2.30801419 -2.45501118  1.87120553
  1.96298279  1.48665765  2.64134302  2.84679755  1.88720271  1.50670958
 -1.66582181 -2.26125783  1.18693494  0.66779609  1.50196558 -2.87654585
 -0.44582471  2.35088642]
Tue Jan 14 01:49:41 2025,450,0.13705861897601082,[-2.91724133  2.42604546 -2.47684631 -0.19136689  0.47649162 -2.76817174
  3.0057672   2.17632098  1.16008357 -1.10366343  0.57371298  1.09342995
  1.32131767 -1.9352643   0.7129513   2.81954288 -0.62658159 -0.42162035
 -2.13776984  0.66371945  1.52307636  2.82618605 -1.28202009 -0.25375135
 -2.30378747 -2.3408879   3.09306367  2.62412128 -0.72232407 -2.66501227
  1.5214856  -0.08900468 -2.28005489  2.17568844  1.15255141 -0.64002254
  0.98266573 -1.94826606 -0.26327345  2.38206837 -0.25444897  0.4736816
  2.70121811  1.13030752  2.59599472  2.95977059  2.77764726 -2.93034796
  0.12705549 -0.52218013  1.68622069  2.71589626 -0.27940763 -2.51131983
  2.63899148 -3.00369598  0.72285787 -0.79354943 -1.79648621  2.92742452
 -1.89689362 -1.67870098 -2.55827736  2.30772077 -2.45471776  1.87091211
  1.96268937  1.48695107  2.6410496   2.84709097  1.88749613  1.50700299
 -1.66552839 -2.26096441  1.18664152  0.66808951  1.50167216 -2.87683926
 -0.44553129  2.350593  ]
Tue Jan 14 01:50:26 2025,451,0.15093583991754164,[-2.91583747  2.42744932 -2.47825017 -0.19277075  0.47789548 -2.7695756
  3.00717106  2.17491711  1.15867971 -1.10225957  0.57230912  1.09202609
  1.32272153 -1.93386044  0.71435516  2.81813901 -0.62517773 -0.42302421
 -2.1391737   0.66512331  1.5216725   2.82758991 -1.28061623 -0.25234749
 -2.30519134 -2.34229176  3.09446753  2.62271742 -0.72092021 -2.66360841
  1.52288947 -0.09040854 -2.28145875  2.17428458  1.15395527 -0.6414264
  0.98126187 -1.9468622  -0.26186959  2.38066451 -0.25304511  0.47508546
  2.70262198  1.13171138  2.59459086  2.95836672  2.77905112 -2.92894409
  0.12565163 -0.52358399  1.68481682  2.71730012 -0.27800376 -2.51272369
  2.63758761 -3.00229212  0.721454   -0.7949533  -1.79508235  2.92882838
 -1.89548976 -1.68010484 -2.55968122  2.3063169  -2.4533139   1.86950825
  1.96128551  1.48554721  2.63964574  2.84568711  1.88609227  1.50840686
 -1.66412452 -2.25956055  1.18804538  0.66668565  1.50307602 -2.8754354
 -0.44693515  2.35199686]
Tue Jan 14 01:51:10 2025,452,0.15036088657105626,[-2.91606211  2.42722468 -2.47847481 -0.19254611  0.47767085 -2.76935096
  3.00694642  2.17469248  1.15845508 -1.10248421  0.57253375  1.09225072
  1.3224969  -1.9336358   0.71413052  2.81836365 -0.62540237 -0.42279957
 -2.13939834  0.66489867  1.52189714  2.82781455 -1.28039159 -0.25257213
 -2.3049667  -2.3425164   3.0942429   2.62249278 -0.72114485 -2.66338377
  1.52266483 -0.0901839  -2.28168339  2.17450922  1.15373063 -0.64120176
  0.9814865  -1.94663756 -0.26164495  2.38088914 -0.25326975  0.47486082
  2.70284661  1.13193602  2.59436622  2.95859136  2.77882649 -2.92916873
  0.12542699 -0.52380863  1.68504146  2.71752476 -0.2782284  -2.51249905
  2.63736298 -3.00206748  0.72167864 -0.79517793 -1.79530699  2.92860374
 -1.8957144  -1.68032948 -2.55945659  2.30609227 -2.45353854  1.86928361
  1.96106087  1.48577184  2.63987038  2.84546247  1.88586763  1.50863149
 -1.66389989 -2.25933591  1.18782074  0.66646101  1.50285139 -2.87566004
 -0.44715979  2.3522215 ]
Tue Jan 14 01:51:55 2025,453,0.14321385044149026,[-2.91605656  2.42721914 -2.47846927 -0.19254057  0.4776653  -2.7693565
  3.00695196  2.17468693  1.15846062 -1.10248975  0.5725393   1.09224518
  1.32249135 -1.93364135  0.71413606  2.81836919 -0.62539683 -0.42279403
 -2.1393928   0.66490421  1.52190268  2.82780901 -1.28038605 -0.25256659
 -2.30496116 -2.34252194  3.09423735  2.62249832 -0.72115039 -2.66338931
  1.52265929 -0.09017836 -2.28168893  2.17451476  1.15373618 -0.64119622
  0.98148096 -1.9466431  -0.26163941  2.38089468 -0.2532642   0.47486637
  2.70285216  1.13193047  2.59437176  2.9585969   2.77883203 -2.92916319
  0.12543253 -0.52380309  1.68503592  2.71751922 -0.27823394 -2.51250459
  2.63736852 -3.00207302  0.7216731  -0.79517239 -1.79530145  2.92860929
 -1.89570885 -1.68032393 -2.55946213  2.30609781 -2.45354408  1.86928915
  1.96105533  1.48577739  2.63987592  2.84545693  1.88587317  1.50863704
 -1.66389434 -2.25933037  1.18782628  0.66646655  1.50285693 -2.8756545
 -0.44715424  2.35222704]
Tue Jan 14 01:52:39 2025,454,0.13353028887443477,[-2.91835832  2.4295209  -2.48077103 -0.19484233  0.47536354 -2.77165826
  3.00925372  2.17698869  1.16076238 -1.10018799  0.57484106  1.09454694
  1.32479311 -1.93133959  0.71643782  2.82067095 -0.62769859 -0.42509579
 -2.14169456  0.66720597  1.52420444  2.83011077 -1.27808429 -0.25026483
 -2.3026594  -2.34022018  3.09653911  2.62019656 -0.72345215 -2.66108755
  1.52035753 -0.09248012 -2.28399069  2.172213    1.15603794 -0.63889446
  0.98378272 -1.94894486 -0.26394117  2.37859293 -0.25556596  0.47256461
  2.7005504   1.13423223  2.59207     2.95629514  2.77653027 -2.92686143
  0.12773429 -0.52150133  1.68733768  2.71521746 -0.2805357  -2.51480635
  2.63967028 -2.99977126  0.71937134 -0.79747415 -1.79760321  2.92630753
 -1.89801061 -1.68262569 -2.55716037  2.30839957 -2.45584584  1.86698739
  1.95875357  1.48807915  2.64217768  2.84775869  1.88357141  1.50633528
 -1.6661961  -2.26163213  1.18552452  0.66876831  1.50055517 -2.87795626
 -0.449456    2.34992528]
Tue Jan 14 01:53:23 2025,455,0.13435978358736556,[-2.91980203  2.42807719 -2.47932732 -0.19628604  0.47680726 -2.77310198
  3.00781001  2.17554498  1.15931867 -1.09874428  0.57339734  1.09599065
  1.3233494  -1.9327833   0.71499411  2.81922724 -0.62625487 -0.4265395
