Time,Iteration,Cost,Parameters
Sat Aug 17 02:48:56 2024,861,0.18024662470549938,[-1.63619033  2.29928419 -2.27982208 -0.11480197  0.80390423 -2.9233449
  2.92181489  1.94581544  1.01059498 -1.14182196]
Sat Aug 17 02:50:50 2024,862,0.17279323652035772,[-1.63594141  2.29953311 -2.280071   -0.11455305  0.80415316 -2.92359382
  2.92206381  1.94556652  1.0108439  -1.14157303]
Sat Aug 17 02:52:44 2024,863,0.1747572160663382,[-1.63595521  2.29951931 -2.2800572  -0.11456685  0.80416696 -2.92360762
  2.92207761  1.94558032  1.0108577  -1.14158683]
Sat Aug 17 02:54:39 2024,864,0.17370363171218775,[-1.63571016  2.29927425 -2.28030225 -0.1148119   0.80441201 -2.92336257
  2.92232266  1.94533527  1.01061265 -1.14183189]
Sat Aug 17 02:56:33 2024,865,0.17762479579275403,[-1.63581067  2.29917374 -2.28020174 -0.11491241  0.8043115  -2.92346308
  2.92242318  1.94523475  1.01051213 -1.1419324 ]
Sat Aug 17 02:58:28 2024,866,0.1747562065533989,[-1.63575181  2.29911487 -2.28026061 -0.11497128  0.80437036 -2.92352195
  2.92248204  1.94529362  1.01045326 -1.14187353]
Sat Aug 17 03:00:23 2024,867,0.17723659993059854,[-1.63593814  2.29892853 -2.28007427 -0.11515762  0.80418402 -2.92370829
  2.92229571  1.94510728  1.0106396  -1.14205987]
Sat Aug 17 03:02:17 2024,868,0.1757959150290456,[-1.63569806  2.29868845 -2.28031435 -0.11491754  0.8044241  -2.92394837
  2.92253579  1.94534736  1.01087968 -1.14181979]
Sat Aug 17 03:04:11 2024,869,0.1722980569902664,[-1.63590558  2.29889596 -2.28010684 -0.11512505  0.80463162 -2.92374086
  2.9227433   1.94555487  1.01108719 -1.14161228]
Sat Aug 17 03:06:04 2024,870,0.17563504895440904,[-1.63601743  2.29878411 -2.28021869 -0.1150132   0.80451976 -2.92385271
  2.92285515  1.94544302  1.01119904 -1.14150043]
Sat Aug 17 03:07:59 2024,871,0.1780335344093015,[-1.63579588  2.29856256 -2.27999714 -0.11479165  0.80429821 -2.92407426
  2.9226336   1.94566457  1.01142059 -1.14127888]
Sat Aug 17 03:09:53 2024,872,0.17603247893386534,[-1.6355322   2.29882624 -2.28026081 -0.11505533  0.80456189 -2.92381059
  2.92289727  1.94592825  1.01115692 -1.1410152 ]
Sat Aug 17 03:11:47 2024,873,0.17596764960779457,[-1.63553964  2.29883368 -2.28025337 -0.11504789  0.80456933 -2.92380315
  2.92290471  1.94592081  1.01116436 -1.14102264]
Sat Aug 17 03:13:42 2024,874,0.17360957913923927,[-1.6352821   2.29857614 -2.27999584 -0.11479035  0.80431179 -2.92406068
  2.92316225  1.94617835  1.0114219  -1.14128018]
Sat Aug 17 03:15:39 2024,875,0.17372645632362418,[-1.63516965  2.2986886  -2.28010829 -0.11467789  0.80442425 -2.92394822
  2.92327471  1.94606589  1.01153435 -1.14139264]
Sat Aug 17 03:17:35 2024,876,0.1796413859432819,[-1.63506165  2.29858061 -2.2800003  -0.11478588  0.80453224 -2.92405622
  2.9233827   1.94617388  1.01142636 -1.14150063]
Sat Aug 17 03:19:31 2024,877,0.17264048239159746,[-1.6352839   2.29880286 -2.27977805 -0.11500813  0.80475449 -2.92427846
  2.92316045  1.94639613  1.01120411 -1.14127838]
Sat Aug 17 03:21:28 2024,878,0.17507412826570234,[-1.63545499  2.29863177 -2.27994914 -0.11483704  0.8045834  -2.92410737
  2.92333154  1.94622504  1.0113752  -1.14110729]
Sat Aug 17 03:23:23 2024,879,0.17424581649462653,[-1.63565791  2.29883468 -2.28015206 -0.11463413  0.80438048 -2.92431029
  2.92353446  1.94642795  1.01157812 -1.14131021]
Sat Aug 17 03:25:17 2024,880,0.17736757361470873,[-1.63595122  2.29854137 -2.28044537 -0.11434082  0.80467379 -2.9246036
  2.92324115  1.94613464  1.01128481 -1.14160352]
Sat Aug 17 03:27:11 2024,881,0.1776917215108517,[-1.63619419  2.29878434 -2.28068834 -0.11409785  0.80491676 -2.92436063
  2.92299818  1.94589167  1.01152778 -1.14184649]
Sat Aug 17 03:29:05 2024,882,0.17847246956307583,[-1.63642469  2.29901484 -2.28091884 -0.11386735  0.80468627 -2.92459112
  2.92322867  1.94566117  1.01129728 -1.14207699]
Sat Aug 17 03:30:59 2024,883,0.17574478640952798,[-1.63649443  2.2989451  -2.2808491  -0.11379761  0.804756   -2.92452139
  2.92315894  1.94559143  1.01122754 -1.14214673]
Sat Aug 17 03:32:52 2024,884,0.1780881237200606,[-1.63654498  2.29899566 -2.28089966 -0.11374705  0.80470545 -2.92457194
  2.92320949  1.94554088  1.01117699 -1.14219728]
Sat Aug 17 03:34:45 2024,885,0.17321443070748938,[-1.63624419  2.29929646 -2.28059886 -0.11344625  0.80440465 -2.92487274
  2.92351029  1.94584167  1.01087619 -1.14189649]
Sat Aug 17 03:36:39 2024,886,0.17516540733395625,[-1.63592171  2.29897398 -2.28092134 -0.11312377  0.80472713 -2.92519522
  2.92318781  1.94616415  1.01119867 -1.14157401]
Sat Aug 17 03:38:37 2024,887,0.17918613771548692,[-1.63613504  2.29918731 -2.28070801 -0.11291044  0.8045138  -2.92540855
  2.92297447  1.94637749  1.011412   -1.14136067]
Sat Aug 17 03:40:32 2024,888,0.17974667865492694,[-1.63612991  2.29918218 -2.28070287 -0.1129053   0.80451893 -2.92541369
  2.92297961  1.94637235  1.01140687 -1.14136581]
Sat Aug 17 03:42:25 2024,889,0.1778397650078202,[-1.63624492  2.29929719 -2.28081789 -0.11279029  0.80440392 -2.9255287
  2.9228646   1.94648737  1.01152188 -1.1412508 ]
Sat Aug 17 03:44:20 2024,890,0.17505242972376445,[-1.63624098  2.29929325 -2.28081395 -0.11279423  0.80439998 -2.92552476
  2.92286854  1.9464913   1.01152582 -1.14124686]
Sat Aug 17 03:46:17 2024,891,0.17286326837499155,[-1.63631903  2.2993713  -2.28089199 -0.11271618  0.80447803 -2.92560281
  2.92294658  1.94641326  1.01144778 -1.14116881]
Sat Aug 17 03:48:11 2024,892,0.1765716855717447,[-1.636358    2.29933232 -2.28093097 -0.11275516  0.80443905 -2.92556384
  2.92298556  1.94637429  1.01148675 -1.14120778]
Sat Aug 17 03:50:11 2024,893,0.1767838596163733,[-1.63666838  2.29902194 -2.28062058 -0.11244477  0.80412867 -2.92587422
  2.92329594  1.94668467  1.01179713 -1.14151817]
Sat Aug 17 03:52:07 2024,894,0.1744952517600552,[-1.63652269  2.29887624 -2.28076628 -0.11259047  0.80398297 -2.92601992
  2.92344164  1.94653897  1.01165144 -1.14137247]
Sat Aug 17 03:54:03 2024,895,0.17328469319614326,[-1.63634464  2.29905429 -2.28094433 -0.11276851  0.80416102 -2.92584187
  2.92361968  1.94671702  1.01147339 -1.14119443]
Sat Aug 17 03:55:58 2024,896,0.1756539928681079,[-1.63627473  2.29912419 -2.28087442 -0.11283842  0.80423092 -2.92577197
  2.92368959  1.94678693  1.0115433  -1.14126433]
Sat Aug 17 03:57:50 2024,897,0.1773253188825423,[-1.63660653  2.2987924  -2.28054262 -0.11317022  0.80389913 -2.92610376
  2.92402139  1.94711872  1.0112115  -1.14093254]
Sat Aug 17 03:59:43 2024,898,0.17771545994536445,[-1.63658918  2.29880974 -2.28055997 -0.11315287  0.80388178 -2.92608641
  2.92403873  1.94710138  1.01122885 -1.14091519]
Sat Aug 17 04:01:37 2024,899,0.17602092466383543,[-1.63649553  2.2987161  -2.28065362 -0.11305922  0.80397543 -2.92599277
  2.92394509  1.94700773  1.0113225  -1.14100884]
Sat Aug 17 04:03:31 2024,900,0.1751335440226565,[-1.63659576  2.29861587 -2.28055339 -0.112959    0.80407566 -2.92609299
  2.92404531  1.9469075   1.01122227 -1.14090861]
Sat Aug 17 04:05:25 2024,901,0.17653161341723073,[-1.63675286  2.29845877 -2.28039629 -0.1128019   0.80423276 -2.9259359
  2.92420241  1.9467504   1.01137937 -1.14106571]
Sat Aug 17 04:07:19 2024,902,0.17559677681856087,[-1.63682751  2.29853341 -2.28032165 -0.11287654  0.80415811 -2.92586125
  2.92412777  1.94667576  1.01145401 -1.14114036]
Sat Aug 17 04:09:12 2024,903,0.17925188831123934,[-1.63687384  2.29848708 -2.28036798 -0.1128302   0.80420445 -2.92581491
  2.92408143  1.94662942  1.01140768 -1.14118669]
Sat Aug 17 04:11:10 2024,904,0.17769050706917583,[-1.63733448  2.29802644 -2.28082862 -0.11329084  0.80374381 -2.92627555
  2.92362079  1.94616878  1.01094704 -1.14164733]
Sat Aug 17 04:13:06 2024,905,0.17678343084300693,[-1.63723732  2.2981236  -2.28092578 -0.11319368  0.80364665 -2.92617839
  2.92352364  1.94626594  1.0110442  -1.14174449]
Sat Aug 17 04:15:01 2024,906,0.1780817460761728,[-1.63754569  2.29843197 -2.28123415 -0.11288531  0.80333828 -2.92587002
  2.92321526  1.94595757  1.01135257 -1.14205286]
Sat Aug 17 04:16:58 2024,907,0.17502793391495278,[-1.6375026   2.29838888 -2.28127725 -0.11284222  0.80338138 -2.92582693
  2.92325836  1.94591447  1.01139566 -1.14209595]
Sat Aug 17 04:18:56 2024,908,0.18125537255690688,[-1.63777051  2.29812096 -2.28154516 -0.1125743   0.80311346 -2.92609484
  2.92299044  1.94618239  1.01166358 -1.14182804]
Sat Aug 17 04:20:53 2024,909,0.17438981931821593,[-1.63780328  2.29815372 -2.28157792 -0.11254154  0.80314622 -2.9261276
  2.92295768  1.94621515  1.01163082 -1.1418608 ]
Sat Aug 17 04:22:45 2024,910,0.18218421787653355,[-1.63785004  2.29820049 -2.28162469 -0.11249477  0.80309946 -2.92608084
  2.92291092  1.94626192  1.01158405 -1.14181404]
Sat Aug 17 04:24:39 2024,911,0.17538424049925713,[-1.63773243  2.29808287 -2.28150707 -0.11261239  0.80298184 -2.92619845
  2.92302853  1.9461443   1.01146644 -1.14193165]
Sat Aug 17 04:26:32 2024,912,0.1763014031173982,[-1.63788445  2.2982349  -2.28135505 -0.11246037  0.80282982 -2.92604643
  2.92287651  1.94599228  1.01161846 -1.14208367]
Sat Aug 17 04:28:26 2024,913,0.17601629485950648,[-1.63813847  2.29798088 -2.28110103 -0.11220635  0.80308384 -2.92630045
  2.92313053  1.9462463   1.01136444 -1.14182966]
Sat Aug 17 04:30:19 2024,914,0.17618620324809345,[-1.63813951  2.29797983 -2.28109999 -0.11220739  0.80308488 -2.92629941
  2.92313157  1.94624525  1.0113634  -1.14182861]
Sat Aug 17 04:32:13 2024,915,0.17665922246873214,[-1.63833369  2.29817402 -2.28090581 -0.11201321  0.80327906 -2.92610522
  2.92332575  1.94605107  1.01155758 -1.14163443]
Sat Aug 17 04:34:06 2024,916,0.17273763838569964,[-1.63824239  2.29808271 -2.28099711 -0.11192191  0.80318776 -2.92619653
  2.92323445  1.94595977  1.01146628 -1.14154313]
Sat Aug 17 04:36:00 2024,917,0.17596292597066848,[-1.63834523  2.29818555 -2.28089427 -0.11181907  0.80308492 -2.92609369
  2.92313161  1.94585694  1.01156912 -1.14164597]
Sat Aug 17 04:37:53 2024,918,0.1734741316916664,[-1.63840449  2.29824482 -2.28095354 -0.11175981  0.80302566 -2.92603442
  2.92307235  1.9459162   1.01162838 -1.1415867 ]
Sat Aug 17 04:39:47 2024,919,0.17427946309805403,[-1.63838073  2.29822105 -2.28092977 -0.11173604  0.80304942 -2.92601066
  2.92304858  1.94593997  1.01165215 -1.14161047]
Sat Aug 17 04:41:41 2024,920,0.17540985266445014,[-1.63821297  2.29805329 -2.28109754 -0.1119038   0.80321718 -2.92617842
  2.92288082  1.94610773  1.01181991 -1.1414427 ]
Sat Aug 17 04:43:38 2024,921,0.17614469350403736,[-1.63805513  2.29789545 -2.2809397  -0.11174596  0.80337502 -2.92602058
  2.92272298  1.94626557  1.01197775 -1.14160054]
Sat Aug 17 04:45:33 2024,922,0.17286994665085484,[-1.6382008   2.29774978 -2.28108537 -0.11189163  0.80322935 -2.92587491
  2.92286865  1.9461199   1.01212342 -1.14174621]
Sat Aug 17 04:47:30 2024,923,0.17378638745452513,[-1.63794942  2.29749841 -2.28083399 -0.11164026  0.80348073 -2.92562353
  2.92312003  1.94586852  1.01187204 -1.14149484]
Sat Aug 17 04:49:26 2024,924,0.1741483076711331,[-1.63781509  2.29763274 -2.28069966 -0.11150593  0.80334639 -2.92575787
  2.9229857   1.94600285  1.01173771 -1.14136051]
Sat Aug 17 04:51:19 2024,925,0.17905244950694676,[-1.63747702  2.29797081 -2.28036159 -0.11116786  0.80368446 -2.9254198
  2.92264763  1.94634092  1.01139964 -1.14102244]
Sat Aug 17 04:53:13 2024,926,0.17747146081377901,[-1.63769355  2.29818733 -2.28057811 -0.11095134  0.80390098 -2.92520328
  2.92286415  1.94655744  1.01118312 -1.14080592]
Sat Aug 17 04:55:08 2024,927,0.1746872633948318,[-1.63794131  2.29793957 -2.28082588 -0.1111991   0.80414875 -2.92495551
  2.92261639  1.9468052   1.01143088 -1.14105368]
Sat Aug 17 04:57:02 2024,928,0.1759569000303121,[-1.63796074  2.297959   -2.28080644 -0.11121853  0.80412931 -2.92493608
  2.92263582  1.94678577  1.01141145 -1.14107311]
Sat Aug 17 04:58:55 2024,929,0.17712478161340936,[-1.63809774  2.297822   -2.28066944 -0.11108153  0.80399231 -2.92507308
  2.92249882  1.94692277  1.01127445 -1.14121011]
Sat Aug 17 05:00:50 2024,930,0.17624595005065666,[-1.63791307  2.29763733 -2.28085411 -0.11089686  0.80380764 -2.92525775
  2.92231415  1.94710744  1.01145912 -1.14139478]
Sat Aug 17 05:02:43 2024,931,0.17335439671732075,[-1.63760538  2.29794502 -2.2811618  -0.11120455  0.80411533 -2.92556545
  2.92200646  1.94679975  1.01115142 -1.14170248]
Sat Aug 17 05:04:39 2024,932,0.17952371614288287,[-1.63736775  2.29818265 -2.28092417 -0.11144218  0.80435296 -2.92580307
  2.92224408  1.94703738  1.01138905 -1.14146485]
Sat Aug 17 05:06:34 2024,933,0.17726598548469072,[-1.6371794   2.298371   -2.28111253 -0.11125382  0.8041646  -2.92561472
  2.92205573  1.94684902  1.01120069 -1.14127649]
Sat Aug 17 05:08:27 2024,934,0.1767753348745955,[-1.63711606  2.29830767 -2.28117587 -0.11119048  0.80410126 -2.92555138
  2.92211907  1.94691236  1.01113736 -1.14121315]
Sat Aug 17 05:10:21 2024,935,0.17950523322504816,[-1.63714069  2.2983323  -2.28115124 -0.11121512  0.80407663 -2.92557601
  2.92209443  1.946937    1.01111272 -1.14123779]
Sat Aug 17 05:12:14 2024,936,0.17601783040708452,[-1.63684311  2.29862987 -2.28085366 -0.11151269  0.80377905 -2.92527843
  2.92179686  1.94663942  1.0114103  -1.14094021]
Sat Aug 17 05:14:08 2024,937,0.1739984308397572,[-1.63690608  2.29869284 -2.2807907  -0.11144973  0.80371609 -2.92521547
  2.92185982  1.94657646  1.01147326 -1.14087725]
Sat Aug 17 05:16:00 2024,938,0.18008926446009668,[-1.63669486  2.29848162 -2.28100191 -0.11166095  0.80392731 -2.92500426
  2.9216486   1.94636524  1.01126205 -1.14108846]
Sat Aug 17 05:17:52 2024,939,0.1754209815166118,[-1.63674516  2.29843132 -2.28095162 -0.11161065  0.80387701 -2.92505456
  2.9215983   1.94631494  1.01121175 -1.14103816]
Sat Aug 17 05:19:45 2024,940,0.17977258285638675,[-1.63674199  2.29842815 -2.28095478 -0.11161381  0.80387384 -2.92505139
  2.92160147  1.94631178  1.01120858 -1.141035  ]
Sat Aug 17 05:21:36 2024,941,0.17356320666780992,[-1.63694479  2.29863095 -2.28115758 -0.11141102  0.80367104 -2.92525419
  2.92139867  1.94651457  1.01141138 -1.14123779]
Sat Aug 17 05:23:30 2024,942,0.17614239861223518,[-1.63705841  2.29851733 -2.2812712  -0.1112974   0.80355743 -2.92514057
  2.92128506  1.94640096  1.01152499 -1.14135141]
Sat Aug 17 05:25:23 2024,943,0.1711247671939528,[-1.6371766   2.29839914 -2.28115301 -0.11141559  0.80343924 -2.92525876
  2.92116687  1.94651915  1.01164318 -1.14123322]
Sat Aug 17 05:27:20 2024,944,0.17565146320333416,[-1.63728067  2.29850322 -2.28104893 -0.11131152  0.80333516 -2.92515469
  2.92106279  1.94662322  1.01174726 -1.1413373 ]
Sat Aug 17 05:29:15 2024,945,0.17771785614088131,[-1.63728104  2.29850285 -2.28104857 -0.11131188  0.80333553 -2.92515432
  2.92106243  1.94662285  1.01174763 -1.14133766]
Sat Aug 17 05:31:12 2024,946,0.17672479161466817,[-1.6369583   2.29818011 -2.28072583 -0.11163462  0.80365827 -2.92547706
  2.92138517  1.94694559  1.01142488 -1.1416604 ]
Sat Aug 17 05:33:07 2024,947,0.1735796649888315,[-1.63702784  2.29824965 -2.28065629 -0.11170416  0.80372781 -2.92540752
  2.92145471  1.94687605  1.01135534 -1.14172994]
Sat Aug 17 05:35:02 2024,948,0.1754062293696969,[-1.63702048  2.29825701 -2.28064893 -0.11171152  0.80373517 -2.92540016
  2.92144735  1.94688341  1.01134799 -1.1417373 ]
Sat Aug 17 05:36:55 2024,949,0.17283238541403628,[-1.63702997  2.29824752 -2.28063943 -0.11172102  0.80374467 -2.92539066
  2.92143785  1.94687392  1.01135748 -1.1417468 ]
Sat Aug 17 05:38:48 2024,950,0.1770860117490645,[-1.63708886  2.29818863 -2.28058054 -0.11177991  0.80380355 -2.92544955
  2.92137896  1.94681503  1.01129859 -1.14168791]
Sat Aug 17 05:40:41 2024,951,0.17903362155237013,[-1.63745773  2.2985575  -2.28021167 -0.11141103  0.80343468 -2.92508068
  2.92174783  1.94644616  1.01092972 -1.14205678]
Sat Aug 17 05:42:35 2024,952,0.1708797301456158,[-1.63770777  2.29880754 -2.27996163 -0.111161    0.80368472 -2.92533072
  2.9214978   1.94619612  1.01117976 -1.14230682]
Sat Aug 17 05:44:27 2024,953,0.17586559880747588,[-1.63781369  2.29870162 -2.28006755 -0.11105508  0.8035788  -2.9252248
  2.92160371  1.9460902   1.01128567 -1.14241273]
Sat Aug 17 05:46:19 2024,954,0.17588911149377748,[-1.63785595  2.29874388 -2.28010981 -0.11101282  0.80362106 -2.92526706
  2.92156145  1.94613246  1.01132793 -1.14245499]
Sat Aug 17 05:48:14 2024,955,0.1771369437152085,[-1.63777034  2.29865827 -2.2800242  -0.11092721  0.80370668 -2.92535268
  2.92147584  1.94621807  1.01141354 -1.14236938]
Sat Aug 17 05:50:09 2024,956,0.17358811257571405,[-1.63772653  2.29861446 -2.28006801 -0.11097102  0.80375048 -2.92530887
  2.92151965  1.94626188  1.01145735 -1.14232557]
Sat Aug 17 05:52:04 2024,957,0.17831002366068233,[-1.63772335  2.29861764 -2.28007119 -0.11096784  0.8037473  -2.92531205
  2.92151647  1.94626507  1.01146053 -1.14232876]
Sat Aug 17 05:53:58 2024,958,0.17706675698476212,[-1.63779267  2.29868697 -2.28000187 -0.11089851  0.80367798 -2.92538137
  2.92144714  1.94619574  1.01152986 -1.14225943]
Sat Aug 17 05:55:52 2024,959,0.1722594618130442,[-1.63801793  2.2984617  -2.2797766  -0.11067325  0.80390324 -2.92560663
  2.92167241  1.946421    1.0113046  -1.14248469]
Sat Aug 17 05:57:46 2024,960,0.17842478604493558,[-1.63823971  2.29868348 -2.27955483 -0.11089503  0.80368146 -2.92582841
  2.92189418  1.94619923  1.01108282 -1.14226292]
Sat Aug 17 05:59:40 2024,961,0.17650191669303905,[-1.63833363  2.29858956 -2.27964875 -0.11098895  0.80377539 -2.92573449
  2.92198811  1.94629315  1.01098889 -1.14235684]
Sat Aug 17 06:01:33 2024,962,0.17633625296017705,[-1.63823087  2.29869232 -2.27954598 -0.11088618  0.80387816 -2.92563172
  2.92209088  1.94619038  1.01088613 -1.14245961]
Sat Aug 17 06:03:27 2024,963,0.17459784932039332,[-1.63849796  2.29895942 -2.27981308 -0.11115328  0.80361106 -2.92589881
  2.92182378  1.94645748  1.01061903 -1.14272671]
Sat Aug 17 06:05:21 2024,964,0.1739895678628046,[-1.63840836  2.29886982 -2.27972348 -0.11124288  0.80370066 -2.92598841
  2.92191338  1.94654708  1.01070863 -1.14263711]
Sat Aug 17 06:07:14 2024,965,0.17588930764971136,[-1.63828266  2.29899552 -2.27984918 -0.11111717  0.80382636 -2.92586271
  2.92178768  1.94667278  1.01058293 -1.14276281]
Sat Aug 17 06:09:07 2024,966,0.1779348065389875,[-1.63809534  2.29918284 -2.27966186 -0.1113045   0.80401368 -2.92605003
  2.92160036  1.94648546  1.01039561 -1.14257549]
Sat Aug 17 06:11:00 2024,967,0.17359655082105632,[-1.63776427  2.29951392 -2.27933079 -0.11163557  0.80368261 -2.9263811
  2.92126928  1.94681653  1.01006453 -1.14290656]
Sat Aug 17 06:12:53 2024,968,0.17432239385274112,[-1.63798387  2.29929431 -2.27911118 -0.11141597  0.80390221 -2.9261615
  2.92148888  1.94659693  1.01028414 -1.14312617]
Sat Aug 17 06:14:46 2024,969,0.17654371647394543,[-1.63754993  2.29972825 -2.27867725 -0.1118499   0.80346828 -2.92572757
  2.92192282  1.94703086  1.0098502  -1.14269223]
Sat Aug 17 06:16:39 2024,970,0.17456440712305232,[-1.63729273  2.29998545 -2.27842005 -0.1115927   0.80372548 -2.92598477
  2.92218002  1.94677366  1.009593   -1.14243503]
Sat Aug 17 06:18:32 2024,971,0.17847736204882683,[-1.63729588  2.2999823  -2.2784232  -0.11158955  0.80372863 -2.92598162
  2.92218317  1.94677051  1.00958985 -1.14243818]
Sat Aug 17 06:20:25 2024,972,0.180190873761393,[-1.63771525  2.29956293 -2.27884257 -0.11200891  0.80330926 -2.92556225
  2.9217638   1.94635114  1.01000922 -1.14201881]
Sat Aug 17 06:22:18 2024,973,0.1732494681055074,[-1.6379778   2.29982548 -2.27858002 -0.11174636  0.80304671 -2.9252997
  2.92202636  1.94661369  1.00974666 -1.14228136]
Sat Aug 17 06:24:11 2024,974,0.17885533377159088,[-1.63831824  2.29948505 -2.27892045 -0.11140593  0.80338715 -2.92564013
  2.92168592  1.94627325  1.00940623 -1.1426218 ]
Sat Aug 17 06:26:04 2024,975,0.1741516098960784,[-1.6382535   2.29954979 -2.27898519 -0.11134119  0.80332241 -2.92570487
  2.92175066  1.94633799  1.00947097 -1.14268654]
Sat Aug 17 06:27:58 2024,976,0.1762653479433356,[-1.63834448  2.29964077 -2.27889421 -0.11143217  0.80341339 -2.92561389
  2.92165968  1.94624701  1.00956195 -1.14259555]
Sat Aug 17 06:29:50 2024,977,0.17542903207086352,[-1.63835084  2.29964713 -2.27890057 -0.11142581  0.80340703 -2.92562025
  2.92165332  1.94625337  1.00956831 -1.14260191]
Sat Aug 17 06:31:44 2024,978,0.1768398828885274,[-1.63849162  2.2997879  -2.27904134 -0.11128504  0.80354781 -2.92576102
  2.92151254  1.94639414  1.00970909 -1.14246113]
Sat Aug 17 06:33:37 2024,979,0.17662004969358228,[-1.63847845  2.29977474 -2.27905451 -0.11127187  0.80356098 -2.92577419
  2.92149938  1.94640731  1.00969592 -1.14244797]
Sat Aug 17 06:35:30 2024,980,0.1776701938548242,[-1.63850576  2.29980204 -2.27908181 -0.11124457  0.80358828 -2.9258015
  2.92152668  1.94638     1.00966862 -1.14247527]
Sat Aug 17 06:37:23 2024,981,0.1774463206952047,[-1.63855359  2.29975422 -2.27912964 -0.11129239  0.80354046 -2.92575367
  2.92157451  1.94642783  1.00962079 -1.14242745]
Sat Aug 17 06:39:16 2024,982,0.179487914841017,[-1.63864991  2.29985054 -2.27903331 -0.11119607  0.80363678 -2.92565734
  2.92167084  1.9463315   1.00952446 -1.14233112]
Sat Aug 17 06:41:09 2024,983,0.17825796685804876,[-1.63847654  2.29967717 -2.27885994 -0.11102269  0.80346341 -2.92548397
  2.92149746  1.94615813  1.00935109 -1.14215775]
Sat Aug 17 06:43:01 2024,984,0.17763285310579024,[-1.63846159  2.29969212 -2.278845   -0.11103764  0.80347836 -2.92546902
  2.92148252  1.94614318  1.00933614 -1.14217269]
Sat Aug 17 06:44:54 2024,985,0.1742767166304379,[-1.63843187  2.29972184 -2.27887472 -0.11100791  0.80344863 -2.9254393
  2.92145279  1.94611346  1.00930642 -1.14214297]
Sat Aug 17 06:46:47 2024,986,0.17474571355261848,[-1.63831954  2.29960951 -2.27876239 -0.11089558  0.80356096 -2.92555163
  2.92156513  1.94622579  1.00919409 -1.14203063]
Sat Aug 17 06:48:40 2024,987,0.17597091083820365,[-1.63851826  2.29980823 -2.27856367 -0.1110943   0.80336224 -2.92575035
  2.92136641  1.94602707  1.00939281 -1.14222936]
Sat Aug 17 06:50:33 2024,988,0.1773327691971289,[-1.63861978  2.29990975 -2.27866519 -0.11119582  0.80326072 -2.92564883
  2.92126489  1.94592555  1.00929129 -1.14212783]
Sat Aug 17 06:52:25 2024,989,0.17822093014906346,[-1.63847386  2.29976384 -2.27851927 -0.11134174  0.80311481 -2.92579475
  2.92111897  1.94607147  1.0094372  -1.14227375]
Sat Aug 17 06:54:17 2024,990,0.17387343293910137,[-1.63858872  2.29987869 -2.27863412 -0.11145659  0.80299996 -2.9259096
  2.92123382  1.94595662  1.00932235 -1.1421589 ]
Sat Aug 17 06:56:09 2024,991,0.17576350203072225,[-1.63841283  2.30005457 -2.27881001 -0.1112807   0.80317584 -2.92608548
  2.92105794  1.94578073  1.00949824 -1.14233478]
Sat Aug 17 06:58:01 2024,992,0.17273414717852825,[-1.63836922  2.30009818 -2.27885361 -0.11132431  0.80313224 -2.92604188
  2.92110154  1.94573712  1.00945463 -1.14229118]
Sat Aug 17 06:59:55 2024,993,0.17668861239136766,[-1.63848885  2.29997855 -2.27897324 -0.11144393  0.80325186 -2.92592225
  2.92098192  1.94585675  1.009335   -1.1424108 ]
Sat Aug 17 07:01:47 2024,994,0.17528448577699954,[-1.63858747  2.29987993 -2.27907186 -0.11134532  0.80315325 -2.92582364
  2.92108053  1.94595537  1.00943362 -1.14231219]
Sat Aug 17 07:03:41 2024,995,0.17678269281012013,[-1.6384835   2.2999839  -2.27896789 -0.11144928  0.80325721 -2.92571967
  2.92097656  1.9458514   1.00953758 -1.14241616]
Sat Aug 17 07:05:34 2024,996,0.17797289727245885,[-1.63830669  2.29980709 -2.2791447  -0.1116261   0.8030804  -2.92554286
  2.92079975  1.94567459  1.00936077 -1.14223934]
Sat Aug 17 07:07:28 2024,997,0.1774911389450793,[-1.63815156  2.29965196 -2.27929983 -0.11178122  0.80323552 -2.92538773
  2.92095487  1.94551946  1.00920565 -1.14239446]
Sat Aug 17 07:09:21 2024,998,0.17806411891767265,[-1.63810052  2.29970301 -2.27935087 -0.11173018  0.80328657 -2.92533669
  2.92100592  1.94557051  1.00925669 -1.14234342]
Sat Aug 17 07:11:15 2024,999,0.17663886979535365,[-1.6382529   2.29985538 -2.2791985  -0.1115778   0.80313419 -2.92548907
  2.92085354  1.94572288  1.00940907 -1.14219104]
