Time,Iteration,Cost,Parameters
Sat Feb 22 23:06:04 2025,561,0.11820715797253004,[-2.8941914   2.17770886 -2.47613191 -0.25111926  0.45939741 -2.79356536
  3.07068526  2.15858862  1.20973715 -1.09881074  0.56211836  1.17265161
  1.33159912 -1.82677154  0.65763009  2.91832027 -0.80062217 -0.30673131
 -2.08380029  0.79119444  1.6145447   2.84868495 -1.20751655 -0.24551952
 -2.42073038 -2.26678241  3.10481517  2.55432776 -0.6981814  -2.69285633
  1.51818163 -0.02705022 -2.36872216  2.16976753  1.06613186 -0.66569628
  1.01332446 -1.94277909 -0.27136311  2.38437817 -0.18342077  0.57833266
  2.69242252  1.09973889  2.57698729  2.95198393  2.74897123 -3.00844719
  0.41607628 -0.61339056  1.68759698  2.72050738 -0.27795882 -2.49687065
  2.65720968 -3.0476568   0.73335576 -0.75823546 -1.83887535  3.05986177
 -1.90003292 -1.71932478 -2.58176487  2.34856518 -2.76391357  1.97774357
  1.93713503  1.39211587  2.63472361  2.93620326  1.9054864   1.52284952
 -1.69362153 -2.36656737  1.22789705  0.70597615  1.60055498 -2.81699088
 -0.40644376  2.36652275]
Sat Feb 22 23:39:27 2025,562,0.11461232301174208,[-2.89469289  2.17720736 -2.4766334  -0.25061777  0.45889592 -2.79306386
  3.07118675  2.15808713  1.21023864 -1.09931223  0.56161687  1.1731531
  1.33210061 -1.82727303  0.65813158  2.91882176 -0.80112366 -0.3072328
 -2.08430179  0.79069295  1.6140432   2.84918644 -1.20801804 -0.24602101
 -2.42123187 -2.26628092  3.10531666  2.55382627 -0.69767991 -2.69335782
  1.51868312 -0.02755171 -2.36922365  2.17026902  1.06563037 -0.66619777
  1.01382595 -1.9422776  -0.2718646   2.38487967 -0.18291928  0.57783117
  2.69192103  1.0992374   2.5764858   2.95148244  2.74846973 -3.00894868
  0.41557479 -0.61288907  1.68809847  2.72000589 -0.27846031 -2.49737214
  2.65670819 -3.04715531  0.73385725 -0.75873695 -1.83837386  3.05936028
 -1.90053441 -1.71882329 -2.58226636  2.34906667 -2.76341208  1.97724208
  1.93663354  1.39261736  2.6352251   2.93670475  1.90598789  1.52234803
 -1.69412302 -2.36606588  1.22739556  0.70647764  1.60105647 -2.81648939
 -0.40694525  2.36602126]
Sun Feb 23 00:13:16 2025,563,0.10375368709634494,[-2.89563512  2.17626513 -2.47757563 -0.25156     0.45983815 -2.7940061
  3.07024452  2.15902936  1.21118087 -1.10025446  0.5625591   1.17409533
  1.33304284 -1.8263308   0.65907381  2.91787953 -0.80206589 -0.30817503
 -2.08524402  0.79163518  1.61310097  2.85012867 -1.20896027 -0.24696325
 -2.42028963 -2.26722315  3.10625889  2.55288404 -0.69673768 -2.69241559
  1.51962536 -0.02849394 -2.37016588  2.17121126  1.06468814 -0.66525554
  1.01288372 -1.94321983 -0.27092237  2.3858219  -0.18386151  0.5787734
  2.6909788   1.09829517  2.57742804  2.95054021  2.7475275  -3.00800645
  0.41463256 -0.6138313   1.68715624  2.72094812 -0.27751807 -2.49642991
  2.65576596 -3.04809754  0.73479949 -0.75779472 -1.8393161   3.05841804
 -1.89959217 -1.71976553 -2.58132412  2.3500089  -2.76435431  1.97818431
  1.9356913   1.39355959  2.63428286  2.93576252  1.90693012  1.5214058
 -1.69318079 -2.36512364  1.22645333  0.70553541  1.6019987  -2.81554716
 -0.40788748  2.36696349]
Sun Feb 23 00:46:48 2025,564,0.10171199995031399,[-2.89624209  2.17565816 -2.4781826  -0.25216697  0.45923118 -2.79339913
  3.06963755  2.1584224   1.21178784 -1.10086143  0.56316607  1.1747023
  1.33364981 -1.82693777  0.65968078  2.9184865  -0.80145892 -0.30756806
 -2.08463705  0.79102822  1.61370794  2.85073564 -1.2083533  -0.24757021
 -2.4208966  -2.26783012  3.10686586  2.55227707 -0.69613071 -2.69180862
  1.51901839 -0.02910091 -2.36955892  2.17181822  1.0652951  -0.66464857
  1.01227675 -1.94261286 -0.27152934  2.38521493 -0.18446848  0.57938037
  2.69037183  1.0976882   2.57682107  2.94993324  2.74692053 -3.00861342
  0.41523953 -0.61322433  1.68654927  2.72155509 -0.27691111 -2.49703688
  2.65637293 -3.04749057  0.73540645 -0.75718775 -1.83992306  3.05902501
 -1.89898521 -1.72037249 -2.58071716  2.34940193 -2.76374734  1.97879128
  1.93508434  1.39416656  2.63488983  2.93515555  1.90632315  1.52079883
 -1.69257382 -2.36573061  1.2270603   0.70614238  1.60139173 -2.81494019
 -0.40849445  2.36635653]
Sun Feb 23 01:19:35 2025,565,0.10593767879150016,[-2.89493795  2.17435402 -2.47948674 -0.25347111  0.46053532 -2.79209499
  3.07094169  2.15972654  1.21309198 -1.09955729  0.56447021  1.17600644
  1.33495395 -1.82824191  0.65837664  2.91979064 -0.80276306 -0.30626392
 -2.08333291  0.79233236  1.61501208  2.85203978 -1.20704916 -0.24887435
 -2.41959246 -2.26913426  3.10817     2.55097293 -0.69482657 -2.69311276
  1.52032253 -0.03040505 -2.36825478  2.17312236  1.06399096 -0.66334443
  1.01358089 -1.943917   -0.2702252   2.38651907 -0.18577262  0.58068451
  2.69167597  1.09638406  2.57812521  2.95123738  2.74822467 -3.00991756
  0.41393539 -0.61192019  1.68524513  2.72285923 -0.27821525 -2.49834102
  2.65506879 -3.04618643  0.73410231 -0.75849189 -1.8412272   3.06032915
 -1.90028934 -1.71906835 -2.57941302  2.34809779 -2.76505148  1.98009542
  1.9337802   1.39286242  2.63358569  2.93645969  1.90762729  1.52210297
 -1.69387796 -2.36442647  1.22575616  0.70483824  1.60008759 -2.81624433
 -0.40719031  2.36766067]
Sun Feb 23 01:51:46 2025,566,0.10972216914581781,[-2.89610623  2.1755223  -2.48065502 -0.25463938  0.45936705 -2.79326327
  3.06977341  2.15855826  1.2119237  -1.09838902  0.56563849  1.17483816
  1.33378567 -1.82941019  0.65720836  2.91862236 -0.80393134 -0.3074322
 -2.08216463  0.79116408  1.61618036  2.85320805 -1.20821744 -0.25004263
 -2.42076074 -2.27030254  3.10933827  2.55214121 -0.69599485 -2.69428104
  1.51915425 -0.03157333 -2.36942305  2.17429064  1.06515924 -0.66217615
  1.01474916 -1.94508528 -0.27139348  2.38535079 -0.1869409   0.57951623
  2.69050769  1.09755234  2.57929348  2.9500691   2.7470564  -3.01108584
  0.41510366 -0.61308847  1.68641341  2.7240275  -0.27938352 -2.49717274
  2.65623707 -3.04735471  0.73293404 -0.75732362 -1.84005893  3.06149743
 -1.90145762 -1.71790008 -2.58058129  2.34926607 -2.76621976  1.97892714
  1.93494847  1.3940307   2.63475397  2.93529141  1.90879557  1.52093469
 -1.69270969 -2.36559475  1.22458788  0.70366996  1.59891931 -2.81741261
 -0.40835858  2.36649239]
Sun Feb 23 02:26:01 2025,567,0.10259808078382063,[-2.89622443  2.17564051 -2.48053682 -0.25475759  0.45948525 -2.79338147
  3.06989162  2.15844005  1.21204191 -1.09827081  0.56552028  1.17495637
  1.33390387 -1.82952839  0.65732657  2.91850416 -0.80404954 -0.307314
 -2.08228284  0.79104588  1.61606215  2.85332626 -1.20809924 -0.24992443
 -2.42087894 -2.27018433  3.10922007  2.55225941 -0.69587664 -2.69439924
  1.51927245 -0.03145512 -2.36930485  2.17417244  1.06527745 -0.66229436
  1.01463096 -1.94520348 -0.27127527  2.385469   -0.18682269  0.57963443
  2.69038949  1.09743413  2.57917528  2.9499509   2.74693819 -3.01120404
  0.41498546 -0.61297027  1.68653161  2.7239093  -0.27950173 -2.49705454
  2.65635527 -3.04747291  0.73281583 -0.75744182 -1.83994072  3.06137922
 -1.90157583 -1.71778187 -2.5806995   2.34938427 -2.76633796  1.97880894
  1.93483027  1.3939125   2.63463577  2.93517321  1.90867737  1.5210529
 -1.69282789 -2.36571295  1.22470609  0.70355176  1.59903752 -2.81729441
 -0.40824038  2.36637419]
Sun Feb 23 02:58:25 2025,568,0.11136939182643577,[-2.89556906  2.17629588 -2.47988144 -0.25410222  0.46014062 -2.7927261
  3.07054699  2.15778468  1.21269728 -1.09761544  0.56486491  1.17430099
  1.3332485  -1.82887302  0.6566712   2.91784879 -0.80470491 -0.30665863
 -2.08293821  0.79170125  1.61671752  2.85398163 -1.20875461 -0.24926906
 -2.42022357 -2.2708397   3.1085647   2.55160404 -0.69653202 -2.69505461
  1.51861708 -0.03079975 -2.36864948  2.17482781  1.06462207 -0.66163899
  1.01528633 -1.94585885 -0.2706199   2.38481363 -0.18616732  0.58028981
  2.68973412  1.0980895   2.57851991  2.95060627  2.74628282 -3.01054867
  0.41564083 -0.61362564  1.68587624  2.72325393 -0.2801571  -2.49770991
  2.65701064 -3.04681754  0.73216046 -0.75678645 -1.83928535  3.06072385
 -1.90092045 -1.71843724 -2.58135487  2.35003964 -2.76699333  1.97815357
  1.9341749   1.39325712  2.63398039  2.93451784  1.90933274  1.52039752
 -1.69217252 -2.36636833  1.22536146  0.70420713  1.59969289 -2.81663903
 -0.40889575  2.36702956]
Sun Feb 23 03:30:43 2025,569,0.10290494418938485,[-2.89553865  2.17626547 -2.47985104 -0.25413262  0.46017103 -2.79275651
  3.07051658  2.15781509  1.21272768 -1.09758503  0.56489532  1.1743314
  1.33327891 -1.82884261  0.6567016   2.91781838 -0.80473532 -0.30662822
 -2.08296862  0.79173165  1.61674793  2.85401204 -1.20878501 -0.24929946
 -2.42019317 -2.27087011  3.10853429  2.55157363 -0.69656242 -2.69502421
  1.51858668 -0.03083016 -2.36867989  2.1747974   1.06459167 -0.66160858
  1.01531674 -1.94588926 -0.27058949  2.38484403 -0.18613692  0.5802594
  2.68976452  1.0980591   2.5784895   2.95057586  2.74625241 -3.01051826
  0.41561042 -0.61359523  1.68590665  2.72322352 -0.28018751 -2.49774032
  2.65704105 -3.04684795  0.73213005 -0.75681686 -1.83931576  3.06069345
 -1.90089005 -1.71840684 -2.58138527  2.35000924 -2.76696293  1.97818397
  1.93414449  1.39328753  2.6340108   2.93448743  1.90930233  1.52042793
 -1.69214211 -2.36639873  1.22533105  0.70417672  1.59966248 -2.81666944
 -0.40892616  2.36705996]
Sun Feb 23 04:04:17 2025,570,0.10975747338050047,[-2.89527634  2.17652778 -2.47958873 -0.25439493  0.45990872 -2.7924942
  3.07077889  2.15755278  1.21298999 -1.09784734  0.56463301  1.17406909
  1.33354122 -1.8285803   0.6564393   2.91808069 -0.80499763 -0.30689053
 -2.08323092  0.79146935  1.61648562  2.85427434 -1.20852271 -0.24956177
 -2.42045547 -2.27113242  3.1087966   2.55131133 -0.69682473 -2.69528651
  1.51884898 -0.03056785 -2.36841758  2.17505971  1.06432936 -0.66187089
  1.01505443 -1.94615157 -0.27032719  2.38510634 -0.18639922  0.57999709
  2.68950222  1.09832141  2.57875181  2.95031356  2.74651472 -3.01025595
  0.41534812 -0.61385754  1.68616895  2.72296121 -0.2799252  -2.49747801
  2.65730336 -3.04658564  0.73239236 -0.75655455 -1.83957807  3.06043114
 -1.90062774 -1.71866915 -2.58164758  2.34974693 -2.76722523  1.97844628
  1.9344068   1.39302522  2.63374849  2.93474974  1.90956464  1.52016562
 -1.69240442 -2.36666104  1.22506874  0.70443903  1.59992479 -2.81693175
 -0.40866385  2.36732227]
Sun Feb 23 04:37:49 2025,571,0.11054346169747001,[-2.8962045   2.17559962 -2.48051688 -0.25532309  0.46083688 -2.79342235
  3.07170704  2.15662463  1.21391815 -1.09691919  0.56370486  1.17499725
  1.33446937 -1.82950846  0.65736745  2.91900884 -0.80592578 -0.30596237
 -2.08230277  0.79054119  1.61741378  2.85334619 -1.20945086 -0.25048992
 -2.42138363 -2.27206057  3.10786845  2.55223948 -0.69775288 -2.69435836
  1.51792083 -0.031496   -2.36748942  2.17598786  1.06525751 -0.66279904
  1.01598258 -1.94707972 -0.26939903  2.38603449 -0.18547107  0.58092525
  2.68857406  1.09924956  2.57967996  2.9493854   2.74558657 -3.01118411
  0.41441996 -0.61478569  1.6852408   2.72203306 -0.28085335 -2.49840616
  2.6563752  -3.0475138   0.73146421 -0.75562639 -1.84050622  3.06135929
 -1.90155589 -1.7195973  -2.58257574  2.34881877 -2.76815339  1.97751813
  1.93347865  1.39209707  2.63467665  2.93382158  1.90863648  1.51923747
 -1.69147627 -2.36573289  1.22414059  0.70351088  1.59899664 -2.8178599
 -0.4077357   2.36639412]
Sun Feb 23 05:11:09 2025,572,0.10911299799123524,[-2.89623148  2.17562661 -2.4804899  -0.25535007  0.46080989 -2.79344934
  3.07168006  2.15659765  1.21394513 -1.09689221  0.56373184  1.17502423
  1.33449635 -1.82953544  0.65734047  2.91898186 -0.80595276 -0.30593539
 -2.08227579  0.79056817  1.61738679  2.85337317 -1.20947784 -0.25051691
 -2.42141061 -2.27208756  3.10784146  2.5522125  -0.69777987 -2.69438534
  1.51789385 -0.03152299 -2.36746244  2.17596088  1.0652845  -0.66277206
  1.0159556  -1.9471067  -0.26937205  2.38600751 -0.18544409  0.58095223
  2.68860105  1.09922258  2.57965298  2.94941238  2.74561355 -3.01115713
  0.41444694 -0.61481268  1.68521382  2.72200608 -0.28082637 -2.49837918
  2.65634822 -3.04748681  0.73143723 -0.75559941 -1.84047924  3.06138627
 -1.90152891 -1.71962428 -2.58254875  2.34879179 -2.76818037  1.97754511
  1.93350563  1.39212405  2.63464966  2.93384857  1.90866347  1.51926445
 -1.69144928 -2.3657059   1.22411361  0.70348389  1.59896965 -2.81783292
 -0.40770871  2.3664211 ]
Sun Feb 23 05:44:29 2025,573,0.10976715568379128,[-2.89556567  2.17629242 -2.48115572 -0.25601589  0.46147571 -2.79278352
  3.07101424  2.15726346  1.21327931 -1.09755802  0.56306602  1.17569005
  1.33516217 -1.83020126  0.65800628  2.91831604 -0.80528695 -0.30660121
 -2.08160997  0.78990236  1.61805261  2.85403899 -1.21014366 -0.25118272
 -2.42207643 -2.27275337  3.10717565  2.55154668 -0.69844568 -2.69371953
  1.51722803 -0.03085717 -2.36679662  2.1766267   1.06595031 -0.66210624
  1.01662142 -1.94644089 -0.26870623  2.3853417  -0.18477827  0.58028641
  2.68926686  1.09988839  2.57898717  2.94874657  2.74627937 -3.01182294
  0.41378113 -0.61547849  1.684548    2.72134026 -0.28016055 -2.49771336
  2.65701404 -3.04815263  0.73077141 -0.75626523 -1.83981342  3.06072046
 -1.9008631  -1.71895847 -2.58321457  2.34945761 -2.76751455  1.97687929
  1.93283981  1.39145824  2.63531548  2.93318275  1.90932928  1.51859864
 -1.69078347 -2.36504009  1.22344779  0.70414971  1.59963547 -2.8171671
 -0.4070429   2.36575528]
Sun Feb 23 06:17:50 2025,574,0.10632026438517911,[-2.89662387  2.17735062 -2.48009752 -0.25707409  0.46041751 -2.79172532
  3.06995604  2.15832166  1.21433751 -1.09649982  0.56200782  1.17463185
  1.33410397 -1.83125946  0.65694808  2.91725784 -0.80634515 -0.30554301
 -2.08266817  0.78884416  1.61911081  2.85509719 -1.21120186 -0.25224092
 -2.42313463 -2.27381157  3.10611745  2.55048848 -0.69738748 -2.69477773
  1.51828623 -0.03191537 -2.36785482  2.1755685   1.06700851 -0.66316444
  1.01767962 -1.94538269 -0.26764803  2.3842835  -0.18583647  0.58134461
  2.69032506  1.10094659  2.58004537  2.94980477  2.74522117 -3.01288114
  0.41272293 -0.61653669  1.6834898   2.72239846 -0.27910235 -2.49665516
  2.65595584 -3.04709443  0.72971321 -0.75520703 -1.83875522  3.05966226
 -1.9019213  -1.72001667 -2.58427277  2.34839941 -2.76857275  1.97793749
  1.93178161  1.39251644  2.63425728  2.93212455  1.90827108  1.51965684
 -1.68972527 -2.36398189  1.22450599  0.70520791  1.59857727 -2.8161089
 -0.4081011   2.36469708]
Sun Feb 23 06:50:09 2025,575,0.10685457936468187,[-2.89637727  2.17759722 -2.47985092 -0.25732068  0.46017091 -2.79197192
  3.07020264  2.15856826  1.21409092 -1.09674642  0.56225442  1.17487844
  1.33435057 -1.83150605  0.65719468  2.91701125 -0.80609855 -0.3057896
 -2.08291477  0.78859756  1.61935741  2.85485059 -1.21144846 -0.25199433
 -2.42338122 -2.27356498  3.10636404  2.55024188 -0.69763408 -2.69453113
  1.51853283 -0.03216197 -2.36810142  2.17581509  1.06676192 -0.66291785
  1.01792621 -1.94513609 -0.26740144  2.3840369  -0.18608307  0.58109802
  2.69057166  1.10119319  2.57979877  2.94955817  2.74497457 -3.01312774
  0.41296952 -0.61678329  1.6832432   2.72215186 -0.27885576 -2.49640857
  2.65620243 -3.04684783  0.72995981 -0.75496043 -1.83850863  3.05990885
 -1.9016747  -1.72026326 -2.58451937  2.348646   -2.76881935  1.97818409
  1.93202821  1.39276303  2.63401068  2.93237115  1.90851768  1.51941024
 -1.68997186 -2.36422848  1.22425939  0.70545451  1.59882387 -2.81586231
 -0.4078545   2.36494368]
Sun Feb 23 07:24:43 2025,576,0.10420830864411677,[-2.89650332  2.17747116 -2.47997698 -0.25744674  0.46029697 -2.79209797
  3.07007659  2.15869431  1.21421697 -1.09662036  0.56212836  1.1750045
  1.33422451 -1.83138     0.65706863  2.91688519 -0.8059725  -0.30566355
 -2.08304082  0.78847151  1.61923135  2.85497665 -1.2113224  -0.25212038
 -2.42350728 -2.27343892  3.10623799  2.55011583 -0.69750802 -2.69440508
  1.51865888 -0.03228802 -2.36797537  2.17568904  1.06688797 -0.6630439
  1.01780016 -1.94526215 -0.26752749  2.38391084 -0.18620912  0.58097196
  2.6904456   1.10131924  2.57992482  2.94968423  2.74510063 -3.01300168
  0.41309558 -0.61690934  1.68336926  2.72202581 -0.2787297  -2.49653462
  2.65607638 -3.04697389  0.73008586 -0.75483438 -1.83863468  3.06003491
 -1.90180075 -1.72038932 -2.58464542  2.34877206 -2.7686933   1.97831014
  1.93215426  1.39263698  2.63388463  2.93224509  1.90864373  1.51928418
 -1.69009792 -2.36435454  1.22438545  0.70532845  1.59869781 -2.81573625
 -0.40772845  2.36506973]
Sun Feb 23 08:49:10 2025,577,0.10714483525065605,[-2.8959482   2.17691604 -2.48053209 -0.25800186  0.46085209 -2.79265309
  3.0706317   2.15813919  1.21366185 -1.09606524  0.56268348  1.17555962
  1.33477963 -1.83082488  0.65762375  2.91633007 -0.80541738 -0.30510843
 -2.0824857   0.78791639  1.61867623  2.85442153 -1.21076728 -0.25156526
 -2.4240624  -2.27399404  3.10568287  2.55067095 -0.69695291 -2.69384996
  1.51810376 -0.03284314 -2.36742025  2.17513392  1.06633285 -0.66359902
  1.01835528 -1.94470703 -0.26808261  2.38446596 -0.185654    0.58152708
  2.69100072  1.10187436  2.5793697   2.95023935  2.74454551 -3.01244656
  0.4136507  -0.61635422  1.68392438  2.72147069 -0.27928482 -2.49708974
  2.65552126 -3.04752901  0.72953074 -0.75427926 -1.83807956  3.05947979
 -1.90124563 -1.7198342  -2.5840903   2.34821694 -2.76924842  1.97886526
  1.93159914  1.39208186  2.63332951  2.93280021  1.90919885  1.51872907
 -1.6895428  -2.36379942  1.22494057  0.70588357  1.59925293 -2.81629137
 -0.40828357  2.36451462]
Sun Feb 23 10:25:15 2025,578,0.1075560263877955,[-2.89633927  2.17730711 -2.48092316 -0.25761079  0.46124315 -2.79304416
  3.07024064  2.15853026  1.21405292 -1.09567418  0.56307455  1.17595068
  1.33438856 -1.83043381  0.65723268  2.915939   -0.80502631 -0.30471736
 -2.08209464  0.78752532  1.61828517  2.8548126  -1.21115835 -0.25195633
 -2.42367133 -2.27438511  3.10607394  2.55106202 -0.69656184 -2.69345889
  1.51849483 -0.03323421 -2.36702918  2.17552498  1.06672392 -0.66399009
  1.01796421 -1.94431596 -0.26847368  2.38485703 -0.18604507  0.58191815
  2.69060966  1.1014833   2.57976077  2.94984828  2.74415444 -3.0120555
  0.41325963 -0.61674529  1.68431544  2.72107962 -0.27889375 -2.49748081
  2.65591232 -3.04792007  0.72913967 -0.75388819 -1.83768849  3.05908872
 -1.90085457 -1.72022527 -2.58448137  2.34782587 -2.76963948  1.9784742
  1.93120808  1.39169079  2.63293844  2.93240915  1.90958992  1.51912013
 -1.68915173 -2.36340835  1.22533163  0.7054925   1.59886186 -2.81590031
 -0.4078925   2.36490568]
Sun Feb 23 11:29:29 2025,579,0.10668563278333991,[-2.89728754  2.17825538 -2.48187143 -0.25666252  0.46219142 -2.79209588
  3.07118891  2.15758199  1.21500119 -1.09662245  0.56402282  1.17689895
  1.33533684 -1.82948554  0.65818095  2.91688728 -0.80597458 -0.30376909
 -2.08304291  0.78657705  1.6173369   2.85386432 -1.21021008 -0.2529046
 -2.42272306 -2.27533338  3.10512566  2.55011375 -0.69561357 -2.69440716
  1.5194431  -0.03418248 -2.36797745  2.17647326  1.06767219 -0.66493836
  1.01891248 -1.94526423 -0.26752541  2.3858053  -0.18699334  0.58286642
  2.69155793  1.10053503  2.5788125   2.94890001  2.74510271 -3.01110723
  0.41231136 -0.61769356  1.68336717  2.72202789 -0.27794548 -2.49842908
  2.6568606  -3.04886834  0.7281914  -0.75293992 -1.83863677  3.06003699
 -1.90180284 -1.72117354 -2.5835331   2.3468776  -2.77058775  1.97752593
  1.93025981  1.39263906  2.63199017  2.93335742  1.90864165  1.5200684
 -1.6901     -2.36246008  1.22627991  0.70644078  1.59791359 -2.81495204
 -0.40694423  2.36395741]
Sun Feb 23 12:03:00 2025,580,0.11103992601064389,[-2.89690346  2.1778713  -2.48225551 -0.2570466   0.4625755  -2.79247996
