Time,Iteration,Cost,Parameters
  2.68688035  1.06118545  2.58263108  2.94823793  2.75526601 -2.93853337
  0.37587774 -0.66182626  1.65217392  2.69291735 -0.25330403 -2.45620873
  2.64253047 -3.07595595  0.79085906 -0.76636135 -1.82637021  2.99990025
 -1.85310703 -1.64118859 -2.52638715  2.30729661 -2.25217379  1.98327576
  1.91259908  1.42566832  2.59347565  2.8877542   1.85603642  1.51824497
 -1.70649487 -2.33099712  1.24617042  0.7097156   1.56314804 -2.84614144
 -0.45823936]
Wed Aug 28 16:22:39 2024,534,0.12100503852109273,[-2.87068825  2.26720773 -2.14191792 -0.12311912  0.53973523 -2.76483609
  3.06722883  2.17255836  1.18550237 -1.06343953  0.59974041  1.14229442
  1.3198815  -1.85833968  0.7395048   2.87710663 -0.55956774 -0.47566919
 -2.01034821  0.72256145  1.60364979  2.82559697 -1.26278369 -0.23348676
 -2.38593196 -2.28021538  3.13332154  2.5393826  -0.66910738 -2.69206541
  1.51307945 -0.05904538 -2.24894161  2.038212    1.14691201 -0.64844564
  1.03395956 -1.92621128 -0.3053532   2.31038614 -0.40378318  0.54885439
  2.6867527   1.06131309  2.58250344  2.94836558  2.75539366 -2.93840573
  0.37600538 -0.66169862  1.65230157  2.6927897  -0.25317638 -2.45633638
  2.64265812 -3.07582831  0.79073141 -0.76648899 -1.82624256  2.9997726
 -1.85297938 -1.64131624 -2.52651479  2.30716896 -2.25204614  1.98340341
  1.91272673  1.42579597  2.5936033   2.88788184  1.85590877  1.51811732
 -1.70662251 -2.33086948  1.24629807  0.70984325  1.56327569 -2.84626909
 -0.45836701]
Wed Aug 28 16:31:50 2024,535,0.1235366026612637,[-2.87100901  2.26752849 -2.14223868 -0.12343988  0.53941447 -2.76451533
  3.06690807  2.1722376   1.18518161 -1.06311877  0.59941965  1.14261518
  1.31956074 -1.85866044  0.73918404  2.87742739 -0.55924698 -0.47534843
 -2.01002745  0.72224069  1.60332903  2.82527621 -1.26310445 -0.23380752
 -2.3856112  -2.28053614  3.13300078  2.53970336 -0.66878662 -2.69174465
  1.51340021 -0.05936614 -2.24862085  2.03853276  1.14723277 -0.6487664
  1.03428032 -1.92653204 -0.30567396  2.3107069  -0.40410394  0.54917515
  2.68707346  1.06163385  2.5828242   2.94868634  2.75571442 -2.93808497
  0.37632614 -0.66137786  1.65262233  2.69311046 -0.25285562 -2.45665714
  2.64233736 -3.07550755  0.79041065 -0.76616823 -1.8259218   2.99945184
 -1.85330014 -1.641637   -2.52619403  2.30748972 -2.25172538  1.98372417
  1.91240597  1.42547521  2.59392406  2.88756108  1.85622953  1.51779656
 -1.70694327 -2.33119024  1.24661883  0.71016401  1.56359645 -2.84658985
 -0.45804625]
Wed Aug 28 16:40:52 2024,536,0.12488697067496092,[-2.87119421  2.2677137  -2.14242388 -0.12325468  0.53959968 -2.76433012
  3.06709328  2.1720524   1.18499641 -1.06330397  0.59923445  1.14280038
  1.31937553 -1.85884564  0.73936924  2.87724218 -0.55943219 -0.47553364
 -2.00984225  0.72205549  1.60351423  2.825091   -1.26328965 -0.23362231
 -2.385426   -2.28035094  3.13318599  2.53988856 -0.66860141 -2.69155944
  1.513215   -0.05955134 -2.24880605  2.03871797  1.14704757 -0.6485812
  1.03446553 -1.92671724 -0.30585916  2.31089211 -0.40428914  0.54898995
  2.68688826  1.06181906  2.58263899  2.94850114  2.75589963 -2.93789976
  0.37614094 -0.66119265  1.65243713  2.69329567 -0.25267042 -2.45647194
  2.64252256 -3.07569275  0.79022545 -0.76598303 -1.8257366   2.99926663
 -1.85311494 -1.6414518  -2.52637924  2.30767492 -2.25154018  1.98353897
  1.91259117  1.42529     2.59410927  2.88774629  1.85641473  1.51798176
 -1.70712848 -2.33137544  1.24680403  0.71034921  1.56378165 -2.84677505
 -0.45786104]
Wed Aug 28 16:49:23 2024,537,0.12316772365264109,[-2.87120622  2.26770169 -2.14241188 -0.12326668  0.53958767 -2.76434213
  3.06708127  2.17204039  1.18500842 -1.06331598  0.59922244  1.14281239
  1.31938754 -1.85883363  0.73935724  2.87725419 -0.55942018 -0.47554564
 -2.00985425  0.72206749  1.60352624  2.825079   -1.26327764 -0.23363432
 -2.38541399 -2.28033893  3.13319799  2.53990057 -0.66858941 -2.69157145
  1.513203   -0.05956335 -2.24879405  2.03870596  1.14703556 -0.6485932
  1.03445352 -1.92670523 -0.30587117  2.31090411 -0.40430115  0.54900195
  2.68690026  1.06180705  2.58262698  2.94851314  2.75588762 -2.93791177
  0.37612893 -0.66120466  1.65244913  2.69328366 -0.25265841 -2.45645993
  2.64253457 -3.07568074  0.79021344 -0.76599504 -1.8257486   2.99925463
 -1.85310293 -1.64143979 -2.52639124  2.30768693 -2.25152817  1.98355097
  1.91260318  1.42530201  2.59409726  2.88775829  1.85640273  1.51799377
 -1.70711647 -2.33138745  1.24679203  0.71036122  1.56376965 -2.84678706
 -0.45787305]
Wed Aug 28 16:57:57 2024,538,0.11948413126513895,[-2.87152361  2.2673843  -2.14209449 -0.12358407  0.53990506 -2.76402474
  3.06676388  2.171723    1.18469103 -1.06363337  0.59890505  1.14312978
  1.31907015 -1.85851625  0.73967463  2.8769368  -0.55910279 -0.47522825
 -2.00953686  0.7217501   1.60320885  2.82476161 -1.26296026 -0.23331693
 -2.38573138 -2.28002154  3.13351538  2.54021796 -0.6689068  -2.69188884
  1.51288561 -0.05988074 -2.24847666  2.03838857  1.14671817 -0.64891059
  1.03413613 -1.92638785 -0.30618856  2.3112215  -0.40461854  0.54868456
  2.68721765  1.06148966  2.58294437  2.94883053  2.75620501 -2.93759438
  0.37581154 -0.66088727  1.65276652  2.69360105 -0.25234102 -2.45677732
  2.64285196 -3.07599813  0.79053083 -0.76567765 -1.82606599  2.99957202
 -1.85278554 -1.6411224  -2.52607385  2.30736954 -2.25121078  1.98386836
  1.91228579  1.4256194   2.59377987  2.88807568  1.85608534  1.51831116
 -1.70743386 -2.33170484  1.24710942  0.71067861  1.56345226 -2.84646967
 -0.45819044]
Wed Aug 28 17:06:54 2024,539,0.12187009277858848,[-2.87153504  2.26737287 -2.14210592 -0.1235955   0.53989363 -2.76401331
  3.06677531  2.17173443  1.18470246 -1.0636448   0.59891648  1.14314121
  1.31908158 -1.85850482  0.7396632   2.87694823 -0.55911422 -0.47521682
 -2.00952543  0.72176153  1.60322028  2.82477304 -1.26297168 -0.23332836
 -2.38571996 -2.28001011  3.13352681  2.54020653 -0.66889537 -2.69187741
  1.51289704 -0.05986931 -2.24846523  2.03837714  1.1467296  -0.64889916
  1.03414756 -1.92639927 -0.30619999  2.31123293 -0.40460711  0.54869599
  2.68720622  1.06150109  2.58293295  2.94884196  2.75619358 -2.93758295
  0.37582297 -0.6608987   1.65277795  2.69358962 -0.25235245 -2.45678875
  2.64286339 -3.0759867   0.79054226 -0.76566622 -1.82607742  2.99958345
 -1.85277411 -1.64113383 -2.52608528  2.30738097 -2.25122221  1.98387979
  1.91229722  1.42560797  2.59376844  2.88808711  1.85607391  1.51829973
 -1.70742243 -2.33171626  1.24712084  0.71066718  1.56346368 -2.84645824
 -0.45820187]
Wed Aug 28 17:16:02 2024,540,0.12278737878648804,[-2.87205366  2.2678915  -2.14158729 -0.12411412  0.54041225 -2.76453193
  3.06729393  2.17121581  1.18522108 -1.06416342  0.59839786  1.14262258
  1.3196002  -1.85798619  0.74018182  2.87642961 -0.55963284 -0.47573545
 -2.00900681  0.72124291  1.60270166  2.82425442 -1.26349031 -0.23280974
 -2.38623858 -2.27949149  3.13404543  2.54072515 -0.66837675 -2.69239603
  1.51341566 -0.06038793 -2.24898385  2.03785852  1.14724822 -0.64838054
  1.03362894 -1.9269179  -0.30671861  2.31071431 -0.40512573  0.54921461
  2.68772484  1.06098247  2.58345157  2.94832334  2.75567496 -2.93706433
  0.37530435 -0.66141732  1.65225933  2.693071   -0.25287107 -2.45730737
  2.64234476 -3.07650533  0.79002364 -0.7651476  -1.8255588   2.99906483
 -1.85329273 -1.64061521 -2.52556666  2.30686235 -2.25174084  1.98336117
  1.9117786   1.42508935  2.59428706  2.88860573  1.85659253  1.51881835
 -1.70690381 -2.33119764  1.24660222  0.71014856  1.56294506 -2.84697686
 -0.45872049]
Wed Aug 28 17:25:43 2024,541,0.11998955306189399,[-2.8715151   2.26843006 -2.14104873 -0.12357556  0.53987369 -2.76399337
  3.06675537  2.17067725  1.18468252 -1.06470198  0.5978593   1.14208402
  1.31906164 -1.85744763  0.74072038  2.87589105 -0.5601714  -0.47519689
 -2.00846825  0.72178147  1.6021631   2.82479298 -1.26402887 -0.23227118
 -2.38677714 -2.27895293  3.13350687  2.54018659 -0.66891531 -2.69185747
  1.51395422 -0.05984937 -2.24844529  2.03839708  1.14670966 -0.64784198
  1.0341675  -1.92745646 -0.30725717  2.31125287 -0.40566429  0.54975317
  2.6882634   1.06044391  2.58399013  2.94778478  2.75621352 -2.93760289
  0.37476579 -0.66195588  1.65279789  2.69253244 -0.25233251 -2.45676881
  2.64288332 -3.07704389  0.7905622  -0.76460904 -1.82502024  2.99852627
 -1.85275417 -1.64007665 -2.52610522  2.30632379 -2.25120228  1.98282261
  1.91124004  1.42455079  2.59482562  2.88806717  1.85713109  1.51827979
 -1.70744237 -2.33065908  1.24606366  0.71068712  1.5624065  -2.8464383
 -0.45818193]
Wed Aug 28 17:34:30 2024,542,0.1232861308603324,[-2.87154105  2.268456   -2.14107468 -0.12360151  0.53989964 -2.76401932
  3.06678132  2.1706513   1.18465657 -1.06472793  0.59783335  1.14210997
  1.31908759 -1.85742169  0.74074633  2.875917   -0.56019735 -0.47517094
 -2.0084423   0.72180742  1.60218904  2.82481892 -1.26405481 -0.23229713
 -2.38675119 -2.27897888  3.13353282  2.54016064 -0.66888936 -2.69188342
  1.51398017 -0.05987532 -2.24847124  2.03842303  1.14673561 -0.64786793
  1.03419345 -1.9274824  -0.30728312  2.31127882 -0.40569024  0.54977912
  2.68823746  1.06041796  2.58401608  2.94781073  2.75618757 -2.93762884
  0.37479174 -0.66198183  1.65277194  2.69250649 -0.25235846 -2.45674286
  2.64285737 -3.07706983  0.79053625 -0.76463498 -1.82499429  2.99855221
 -1.85272823 -1.6400507  -2.52607927  2.30634974 -2.25117633  1.98279666
  1.91121409  1.42452484  2.59479967  2.88804123  1.85715704  1.51830574
 -1.70741642 -2.33068503  1.24608961  0.71071307  1.56243245 -2.84646425
 -0.45820788]
Wed Aug 28 17:43:08 2024,543,0.1210425722804938,[-2.87141409  2.26832905 -2.14094773 -0.12347456  0.53977268 -2.76414628
  3.06690828  2.17052434  1.18478353 -1.06485489  0.59796031  1.14198301
  1.31921455 -1.85754864  0.74061937  2.87604395 -0.56007039 -0.47529789
 -2.00831535  0.72168046  1.60206209  2.82494588 -1.26418177 -0.23217017
 -2.38687815 -2.27910584  3.13340586  2.5402876  -0.6687624  -2.69175646
  1.51410712 -0.06000228 -2.24834428  2.03829607  1.14660865 -0.64799489
  1.03406649 -1.92760936 -0.30715616  2.31115186 -0.4058172   0.54990608
  2.68836441  1.060291    2.58388912  2.94768377  2.75606061 -2.93750188
  0.3749187  -0.66185487  1.6528989   2.69237953 -0.25248542 -2.4566159
  2.64298433 -3.07694288  0.79040929 -0.76450803 -1.82512125  2.99842526
 -1.85285518 -1.64017766 -2.52620623  2.30647669 -2.25130328  1.98292362
  1.91134105  1.4246518   2.59492663  2.88816818  1.857284    1.5184327
 -1.70754338 -2.33081199  1.24596265  0.71058611  1.56230549 -2.84633729
 -0.45833484]
Wed Aug 28 17:52:15 2024,544,0.12200388731294418,[-2.87194151  2.26780162 -2.1404203  -0.12294713  0.53924526 -2.76361885
  3.0674357   2.16999692  1.1842561  -1.06538231  0.59848773  1.14251044
  1.31974197 -1.85702122  0.74114679  2.87551653 -0.55954297 -0.47477047
 -2.00884277  0.72115304  1.60153466  2.82547331 -1.26365435 -0.23269759
 -2.38635072 -2.27963326  3.13287844  2.54081502 -0.66823498 -2.69228389
  1.5135797  -0.05947485 -2.24781686  2.0388235   1.14608123 -0.64746747
  1.03353906 -1.92708194 -0.30662874  2.31167929 -0.40634462  0.54937866
  2.68783699  1.06081843  2.58441654  2.94821119  2.75553319 -2.9380293
  0.37544612 -0.66238229  1.65342632  2.69290696 -0.25195799 -2.45608848
  2.64245691 -3.07641545  0.78988187 -0.7639806  -1.82459383  2.99789783
 -1.85338261 -1.63965023 -2.52567881  2.30700412 -2.25077586  1.9823962
  1.91186847  1.42517922  2.59545405  2.88869561  1.85675657  1.51790528
 -1.7080708  -2.33028457  1.24543523  0.71005868  1.56177807 -2.84686471
 -0.45780741]
Wed Aug 28 18:01:34 2024,545,0.12348467159213686,[-2.87218923  2.26755391 -2.14017258 -0.12319485  0.53899754 -2.76337114
  3.06718798  2.17024464  1.18400839 -1.06563003  0.59824001  1.14226272
  1.31949425 -1.8567735   0.74139451  2.87576425 -0.55979069 -0.47501819
 -2.00859505  0.72090532  1.60178238  2.82522559 -1.26340663 -0.23244987
 -2.38659844 -2.27938554  3.13263072  2.54106274 -0.66798726 -2.6925316
  1.51382742 -0.05972257 -2.24806457  2.03907121  1.14632895 -0.64771518
  1.03329135 -1.92732966 -0.30638102  2.311927   -0.40659234  0.54913094
  2.68758927  1.06106615  2.58466426  2.94796348  2.75578091 -2.93778158
  0.3751984  -0.66213457  1.65317861  2.69265924 -0.25171028 -2.45584076
  2.64270463 -3.07616774  0.79012959 -0.76422832 -1.82484154  2.99814555
 -1.85313489 -1.63989795 -2.52592652  2.3067564  -2.25052814  1.98264391
  1.91211619  1.42542694  2.59570177  2.88894333  1.85650886  1.51815299
 -1.70782309 -2.33053228  1.24568295  0.70981097  1.56202579 -2.84711243
 -0.4575597 ]
Wed Aug 28 18:10:23 2024,546,0.11867465580558079,[-2.87180264  2.26716731 -2.14055918 -0.12280825  0.53938414 -2.76298454
  3.06757458  2.16985804  1.18439498 -1.06601662  0.59785342  1.14187612
  1.31910766 -1.85638691  0.74100792  2.87537765 -0.55940409 -0.47540479
 -2.00898165  0.72129192  1.60139578  2.82561218 -1.26379323 -0.23283647
 -2.38621184 -2.27899894  3.13224413  2.54144934 -0.66760066 -2.69214501
  1.51421402 -0.05933598 -2.24767798  2.03868462  1.14594235 -0.64732859
  1.03367794 -1.92694306 -0.30676762  2.31154041 -0.40697894  0.54951753
  2.68797587  1.06145274  2.58505086  2.94835007  2.7561675  -2.93816818
  0.375585   -0.66174798  1.6535652   2.69227264 -0.25209687 -2.45545417
  2.64309122 -3.07655433  0.79051618 -0.76384172 -1.82522814  2.99775895
 -1.85352149 -1.63951136 -2.52553993  2.3063698  -2.25091474  1.98225732
  1.91250278  1.42581354  2.59608837  2.88855673  1.85689545  1.51853959
 -1.70743649 -2.33014569  1.24606954  0.70942437  1.56163919 -2.84672584
 -0.4571731 ]
Wed Aug 28 18:19:09 2024,547,0.12395445723185038,[-2.8717947   2.26717525 -2.14056712 -0.12280031  0.5393762  -2.76299248
  3.06756664  2.16986598  1.18440292 -1.06600868  0.59786136  1.14186819
  1.31911559 -1.85637897  0.74099998  2.87538559 -0.55939615 -0.47539685
 -2.00897371  0.72128398  1.60138785  2.82560424 -1.26378529 -0.23282853
 -2.38621978 -2.27899101  3.13225206  2.54145728 -0.6676086  -2.69213707
  1.51420608 -0.05932804 -2.24767004  2.03867668  1.14593441 -0.64733653
  1.03368588 -1.926951   -0.30677555  2.31154835 -0.406971    0.5495096
  2.68796793  1.06146068  2.58505879  2.94834213  2.75615957 -2.93817612
  0.37559294 -0.66175592  1.65355726  2.6922647  -0.25208893 -2.45544623
  2.64308328 -3.07654639  0.79052412 -0.76383379 -1.82523608  2.99776689
 -1.85351355 -1.63950342 -2.52553199  2.30636186 -2.2509068   1.98226526
  1.91251072  1.42582148  2.59609631  2.88856467  1.85688751  1.51854753
 -1.70744443 -2.33015363  1.24607748  0.70943231  1.56164713 -2.84673377
 -0.45716516]
Wed Aug 28 18:28:01 2024,548,0.12362194450098934,[-2.8715767   2.26739325 -2.14078512 -0.12301831  0.5395942  -2.76277448
  3.06778464  2.16964798  1.18418492 -1.06579069  0.59764336  1.14165019
  1.3188976  -1.85616097  0.74078198  2.87516759 -0.55961415 -0.47561485
 -2.00919171  0.72106598  1.60160584  2.82538625 -1.26356729 -0.23261053
 -2.38600178 -2.279209    3.13247006  2.54167528 -0.6673906  -2.69191907
  1.51442408 -0.05911004 -2.24788804  2.03845868  1.14571641 -0.64711853
  1.03346788 -1.926733   -0.30655756  2.31133035 -0.407189    0.54972759
  2.68818593  1.06167868  2.58527679  2.94856013  2.75594157 -2.93839412
  0.37537494 -0.66197392  1.65333926  2.6920467  -0.25230693 -2.45522823
  2.64286529 -3.07632839  0.79030612 -0.76405178 -1.82545408  2.99798489
 -1.85373155 -1.63928542 -2.52574999  2.30614387 -2.2506888   1.98204726
  1.91229273  1.42560348  2.59587831  2.88878267  1.85710551  1.51876553
 -1.70766243 -2.32993563  1.24585948  0.70965031  1.56186513 -2.84651578
 -0.45738316]
Wed Aug 28 18:36:48 2024,549,0.11966535804263971,[-2.87106859  2.26790136 -2.14129323 -0.12352642  0.53908609 -2.76328259
  3.06727653  2.17015609  1.18367681 -1.06528257  0.59815147  1.1421583
  1.31838948 -1.85565286  0.74129009  2.8756757  -0.55910604 -0.47612296
 -2.00969982  0.72055787  1.60211396  2.82487814 -1.2640754  -0.23210242
 -2.3865099  -2.27870089  3.13196195  2.54116716 -0.66688249 -2.69141096
  1.51391596 -0.05860193 -2.24737993  2.03795057  1.14622453 -0.64661042
  1.03397599 -1.92622489 -0.30706567  2.31183846 -0.40769711  0.54921948
  2.68869404  1.06218679  2.58476868  2.94805202  2.75543346 -2.93788601
  0.37588305 -0.66248203  1.65384738  2.69153859 -0.25281504 -2.45472012
  2.6433734  -3.07683651  0.79081423 -0.7645599  -1.82494597  2.99747678
 -1.85423966 -1.63877731 -2.52524188  2.30665198 -2.25119691  1.98153915
  1.91178461  1.42509537  2.5953702   2.88827456  1.8565974   1.51927364
 -1.70715432 -2.33044374  1.24535137  0.7091422   1.56135702 -2.84600766
 -0.45789127]
Wed Aug 28 18:45:46 2024,550,0.12232735506887416,[-2.87115396  2.26798673 -2.14120786 -0.12344106  0.53900072 -2.76319722
  3.06719116  2.17007072  1.18359144 -1.06519721  0.59823684  1.14207293
  1.31847485 -1.85573823  0.74120472  2.87559033 -0.55902067 -0.47603759
 -2.00978519  0.7204725   1.60219932  2.82479277 -1.26416077 -0.23201705
 -2.38642453 -2.27861553  3.13187658  2.54125253 -0.66696786 -2.69149633
  1.51400133 -0.0586873  -2.24729456  2.03803594  1.14613916 -0.64669578
  1.03406136 -1.92613952 -0.3069803   2.31192383 -0.40761174  0.54913411
  2.68877941  1.06227216  2.58468331  2.94796665  2.75534809 -2.93797137
  0.37596842 -0.66256739  1.65393274  2.69162396 -0.25272967 -2.45463475
  2.64328803 -3.07675114  0.7908996  -0.76464526 -1.8248606   2.99756215
 -1.85415429 -1.63886268 -2.52515651  2.30673735 -2.25128228  1.98162451
  1.91186998  1.42501     2.59528483  2.88818919  1.85668277  1.51918827
 -1.70723968 -2.33052911  1.245266    0.70905683  1.56144239 -2.84609303
 -0.4578059 ]
Wed Aug 28 18:54:31 2024,551,0.12291767831895353,[-2.87134206  2.26779862 -2.14139597 -0.12362916  0.53918883 -2.76300911
  3.06737927  2.16988262  1.18377955 -1.06538531  0.59804873  1.14188482
  1.31866296 -1.85555012  0.74139283  2.87540223 -0.55920878 -0.47584948
 -2.00959708  0.72028439  1.60238743  2.82460466 -1.26397266 -0.23220516
 -2.38661263 -2.27880363  3.13168848  2.54106443 -0.66715597 -2.69168443
  1.51418944 -0.0588754  -2.24710645  2.03784783  1.14595105 -0.64650768
  1.03424947 -1.92595141 -0.30679219  2.31211193 -0.40779985  0.54932222
  2.68896751  1.06246027  2.58487142  2.94777855  2.75515998 -2.93815948
  0.37578031 -0.6627555   1.65374464  2.69181207 -0.25254157 -2.45482286
  2.64309992 -3.07656303  0.7907115  -0.76483337 -1.82467249  2.99775026
 -1.85396618 -1.63905078 -2.52534461  2.30692545 -2.25147039  1.98143641
  1.91168188  1.42482189  2.59547294  2.88837729  1.85649466  1.51937638
 -1.70705158 -2.330341    1.2450779   0.70886872  1.56163049 -2.84628114
 -0.4576178 ]
Wed Aug 28 19:03:51 2024,552,0.12205872206326827,[-2.87120399  2.26766054 -2.14153404 -0.12376724  0.53905075 -2.76314719
  3.06724119  2.16974454  1.18391762 -1.06524724  0.59818681  1.1420229
  1.31852488 -1.8556882   0.74125475  2.8755403  -0.55934685 -0.47598756
 -2.00945901  0.72042247  1.60224936  2.82446658 -1.26383459 -0.23206708
 -2.38675071 -2.27866556  3.1315504   2.54092635 -0.66729404 -2.69182251
  1.51432751 -0.05873733 -2.24696838  2.03798591  1.14608913 -0.6463696
  1.03411139 -1.92608949 -0.30693027  2.31225001 -0.40793792  0.54918415
  2.68910559  1.06259834  2.58473334  2.94791662  2.7550219  -2.93829756
  0.37591839 -0.66261743  1.65360656  2.69167399 -0.25240349 -2.45496093
  2.64296185 -3.07670111  0.79084957 -0.76469529 -1.82453442  2.99761218
 -1.85410426 -1.63918886 -2.52548269  2.30678738 -2.25133231  1.98157448
  1.91181995  1.42495997  2.59561101  2.88851537  1.85663274  1.5192383
