Time,Iteration,Cost,Parameters
  0.1942473  -0.5241234   1.67966416  2.65942899 -0.24670067 -2.51445775
  2.59483827 -3.05297238  0.76275712 -0.71657001 -1.84306561  3.01058364
 -1.88146925 -1.63824377 -2.57218456  2.29852621 -3.16630573  1.94623865
  1.94690027  1.40273188  2.59035224  2.81994996  1.76047888  1.52449398
 -1.67758271 -2.3855042   1.16603704  0.61916293  1.63527062 -2.82516527
 -0.5059536   2.41444584]
Mon Dec  9 10:32:44 2024,1035,0.09265070064758399,[-2.95667801  2.29946401 -2.74732645 -0.32834857  0.42493401 -2.77815947
  2.97936199  2.21320854  1.18884358 -1.0841477   0.58250332  1.14870832
  1.27523716 -1.91806115  0.74538368  2.91854232 -0.81508172 -0.22356196
 -1.96254859  0.89577393  1.56050364  2.82335871 -1.2748111  -0.30444422
 -2.36375155 -2.23606972  3.11902967  2.52840803 -0.65695049 -2.66763087
  1.49647519 -0.0932896  -2.50124396  2.21625543  1.09364687 -0.67764737
  1.01716181 -1.96460834 -0.29169861  2.36605444 -0.23231206  0.56195758
  2.76145508  1.07662456  2.48166232  3.05376364  2.87951905 -2.91331095
  0.19366548 -0.52354158  1.67908233  2.65884717 -0.24728249 -2.51503957
  2.59425645 -3.05239056  0.7621753  -0.71598819 -1.84248379  3.01116546
 -1.88088743 -1.63766195 -2.57160273  2.29910803 -3.16688755  1.94565683
  1.94748209  1.4033137   2.59093406  2.81936814  1.75989705  1.5250758
 -1.67700089 -2.38492238  1.16661886  0.61858111  1.63585244 -2.82458344
 -0.50653542  2.41386402]
Mon Dec  9 10:45:30 2024,1036,0.09118414131572805,[-2.95689423  2.29968022 -2.74754267 -0.32856478  0.4247178  -2.77794326
  2.97914578  2.21342475  1.18862737 -1.08436392  0.58271953  1.14849211
  1.27545337 -1.91827737  0.74516746  2.91875854 -0.81486551 -0.22334574
 -1.96276481  0.89555771  1.56071985  2.8231425  -1.27459489 -0.30422801
 -2.36396776 -2.23628593  3.11881346  2.52819181 -0.65673428 -2.66741465
  1.4966914  -0.09307339 -2.50102774  2.21647164  1.09343066 -0.67786358
  1.01737802 -1.96482455 -0.29191482  2.36627065 -0.23209584  0.56174137
  2.76123887  1.07640834  2.48144611  3.05354742  2.87973526 -2.91309474
  0.19344927 -0.52332537  1.67886612  2.65863095 -0.24749871 -2.51482336
  2.59404024 -3.05217435  0.76239152 -0.71577197 -1.8427      3.01094925
 -1.88110365 -1.63787816 -2.57181895  2.29889182 -3.16667134  1.94587304
  1.9476983   1.40352991  2.59115028  2.81915193  1.75968084  1.52529202
 -1.67721711 -2.38513859  1.16683508  0.61879732  1.63606865 -2.82436723
 -0.50675164  2.41408023]
Mon Dec  9 10:58:11 2024,1037,0.08929284876298739,[-2.957273    2.300059   -2.74792144 -0.32894356  0.42509657 -2.77756448
  2.97952455  2.21380353  1.18900614 -1.08474269  0.58309831  1.14887088
  1.2750746  -1.91789859  0.74554624  2.91837976 -0.81448673 -0.22372452
 -1.96238603  0.89593649  1.56034108  2.82276372 -1.27421611 -0.30384923
 -2.36358899 -2.23590716  3.11919223  2.52781304 -0.6563555  -2.66779343
  1.49631263 -0.09345216 -2.50064897  2.21685042  1.09305188 -0.67748481
  1.0177568  -1.96444578 -0.2922936   2.36589188 -0.23247462  0.56136259
  2.76086009  1.07678712  2.48106733  3.05316865  2.87935649 -2.91271596
  0.19382804 -0.52294659  1.67848735  2.65900973 -0.24787748 -2.51520213
  2.59366146 -3.05179557  0.76277029 -0.7153932  -1.84232123  3.01132802
 -1.88148242 -1.63749939 -2.57144017  2.29927059 -3.16705011  1.94625182
  1.94731953  1.40315114  2.5907715   2.8195307   1.76005961  1.52491324
 -1.67683833 -2.38551736  1.1664563   0.61841855  1.63644743 -2.824746
 -0.50637286  2.414459  ]
Mon Dec  9 11:10:53 2024,1038,0.09300438358994442,[-2.95689428  2.29968027 -2.74830016 -0.32932228  0.42471785 -2.77718576
  2.97990328  2.21418225  1.18862742 -1.08436397  0.58271959  1.14849216
  1.27469587 -1.91751987  0.74592496  2.91800104 -0.81486545 -0.2233458
 -1.96200731  0.89555776  1.55996236  2.82314244 -1.27383739 -0.30347051
 -2.36321026 -2.23552844  3.11957096  2.52743432 -0.65597678 -2.6674147
  1.49669135 -0.09307344 -2.50027025  2.21722914  1.09343061 -0.67710608
  1.01813552 -1.9648245  -0.29191488  2.36551316 -0.23285334  0.56174131
  2.76048137  1.07640839  2.48144606  3.05278993  2.87973521 -2.91309469
  0.19344932 -0.52332532  1.67810862  2.65938845 -0.24749876 -2.51482341
  2.59328274 -3.0521743   0.76239157 -0.71501448 -1.8419425   3.0109493
 -1.8811037  -1.63712067 -2.57106145  2.29964931 -3.16667139  1.9458731
  1.94694081  1.40277242  2.59039278  2.81990942  1.75968089  1.52453452
 -1.67645961 -2.38589609  1.16607758  0.61803983  1.63606871 -2.82436728
 -0.50675158  2.41408028]
Mon Dec  9 11:24:11 2024,1039,0.09310150931733145,[-2.95658718  2.29998738 -2.74860727 -0.32962938  0.42502495 -2.77687866
  2.98021038  2.21387515  1.18893452 -1.08467107  0.58302669  1.14818506
  1.27500298 -1.91782697  0.74623206  2.91769394 -0.81517256 -0.2236529
 -1.96170021  0.89525066  1.55965525  2.82344955 -1.27414449 -0.30316341
 -2.36290316 -2.23583554  3.11987806  2.52774142 -0.65628388 -2.66772181
  1.49638425 -0.09338054 -2.49996315  2.21692204  1.09373771 -0.67679898
  1.01844262 -1.9645174  -0.29160777  2.36582026 -0.23254624  0.56143421
  2.76017427  1.0767155   2.48113895  3.05309703  2.88004231 -2.91278758
  0.19314222 -0.52301821  1.67841573  2.65969555 -0.24719166 -2.5145163
  2.59297564 -3.05186719  0.76269867 -0.71470738 -1.8416354   3.0106422
 -1.8814108  -1.63742777 -2.57136855  2.29934221 -3.16636428  1.94556599
  1.94663371  1.40246532  2.59069988  2.81960232  1.75998799  1.52422742
 -1.67615251 -2.38558898  1.16638468  0.61773273  1.6357616  -2.82406018
 -0.50705869  2.41438738]
Mon Dec  9 11:37:00 2024,1040,0.09359611055221553,[-2.9569912   2.3003914  -2.74901129 -0.3300334   0.42542897 -2.77647464
  2.9806144   2.21347113  1.1885305  -1.08426705  0.58343071  1.14778104
  1.27459895 -1.91823099  0.74582804  2.91809796 -0.81476853 -0.22324888
 -1.96210423  0.89565468  1.56005928  2.82385357 -1.27454852 -0.30356743
 -2.36249914 -2.23543152  3.11947404  2.5273374  -0.65668791 -2.66812583
  1.49598022 -0.09297652 -2.49955912  2.21732606  1.09333369 -0.67639496
  1.0180386  -1.96492142 -0.29120375  2.36541624 -0.23214222  0.56103019
  2.76057829  1.07711952  2.48073493  3.05269301  2.87963829 -2.91238356
  0.1927382  -0.52342224  1.67881975  2.65929153 -0.24678763 -2.51411228
  2.59257162 -3.05146317  0.76229465 -0.7151114  -1.84123138  3.01023818
 -1.88181482 -1.63783179 -2.57177257  2.29974623 -3.16596026  1.94516197
  1.94703773  1.40206129  2.5911039   2.8191983   1.75958397  1.5238234
 -1.67574849 -2.38518496  1.1667887   0.61813675  1.63535758 -2.82365616
 -0.50665466  2.41398336]
Mon Dec  9 11:50:02 2024,1041,0.09428550675091998,[-2.95722498  2.30062518 -2.74924507 -0.32979962  0.42566276 -2.77624085
  2.98084819  2.21370491  1.18829671 -1.08403326  0.58366449  1.14754725
  1.27436517 -1.91799721  0.74559425  2.91786417 -0.81500232 -0.22301509
 -1.96233802  0.89588847  1.55982549  2.82408735 -1.27431473 -0.30380122
 -2.36226536 -2.2356653   3.11924025  2.52710361 -0.65645412 -2.66835961
  1.49621401 -0.09274274 -2.49932534  2.21755984  1.0930999  -0.67662875
  1.01780481 -1.96468764 -0.29143754  2.36518245 -0.23190843  0.56079641
  2.76081207  1.0773533   2.48096872  3.05245922  2.87940451 -2.91214978
  0.19250441 -0.52318845  1.67905353  2.65952532 -0.24702142 -2.51434607
  2.59233783 -3.05169696  0.76252843 -0.71487761 -1.8409976   3.01000439
 -1.88158104 -1.63759801 -2.57200636  2.29998002 -3.16619405  1.94539576
  1.94680394  1.40229508  2.59087012  2.81896451  1.75981776  1.52405718
 -1.67598227 -2.38541875  1.16655492  0.61837053  1.6351238  -2.82342237
 -0.50688845  2.41374958]
Mon Dec  9 12:02:48 2024,1042,0.0944925444698289,[-2.95732469  2.30052548 -2.74914537 -0.32989932  0.42556305 -2.77614115
  2.98074848  2.21380462  1.18819701 -1.08413297  0.58356479  1.14764696
  1.27426546 -1.91809691  0.74569396  2.91776447 -0.81490261 -0.2231148
 -1.96243772  0.89578876  1.55972578  2.82418706 -1.27421503 -0.30390092
 -2.36216565 -2.23576501  3.11933996  2.52700391 -0.65655383 -2.66845932
  1.4961143  -0.09264303 -2.49942504  2.21746014  1.09300019 -0.67652904
  1.01770511 -1.96458793 -0.29153724  2.36508274 -0.23200814  0.56089611
  2.76071237  1.0772536   2.48086901  3.05235952  2.8793048  -2.91224948
  0.1924047  -0.52328816  1.67915324  2.65942561 -0.24692171 -2.51424636
  2.59223813 -3.05159725  0.76262814 -0.71477791 -1.84089789  3.0101041
 -1.88148133 -1.63769771 -2.57190665  2.30007972 -3.16629375  1.94549546
  1.94690365  1.40219537  2.59077041  2.81906422  1.75991746  1.52395748
 -1.67588257 -2.38551845  1.16665462  0.61827083  1.63502409 -2.82352208
 -0.50678874  2.41384928]
Mon Dec  9 12:15:41 2024,1043,0.0932029645414046,[-2.95733477  2.30053556 -2.74913529 -0.3299094   0.42557313 -2.77613106
  2.9807384   2.21379454  1.18818692 -1.08412289  0.58355471  1.14763687
  1.27427554 -1.918107    0.74568388  2.91775439 -0.81489253 -0.22312488
 -1.9624478   0.89577868  1.55973587  2.82417698 -1.27420494 -0.303911
 -2.36217573 -2.23577509  3.11932987  2.52699382 -0.65654375 -2.6684694
  1.49612438 -0.09265311 -2.49941496  2.21747022  1.09299011 -0.67651896
  1.01769503 -1.96457785 -0.29152716  2.36509283 -0.23201822  0.56090619
  2.76070229  1.07726368  2.48087909  3.05234943  2.87931488 -2.91225956
  0.19239462 -0.52327807  1.67916332  2.65941553 -0.2469318  -2.51423628
  2.59224821 -3.05158717  0.76263822 -0.71476783 -1.84090797  3.01009402
 -1.88149141 -1.63768763 -2.57189657  2.3000898  -3.16628367  1.94550554
  1.94691373  1.40218529  2.59076033  2.8190743   1.75990738  1.52396756
 -1.67589265 -2.38550837  1.16664454  0.61828091  1.63501401 -2.82353216
 -0.50677866  2.4138392 ]
Mon Dec  9 12:28:49 2024,1044,0.09243282039230849,[-2.9575494   2.30075019 -2.74892065 -0.33012404  0.42578777 -2.7763457
  2.98095303  2.21400917  1.18797229 -1.08390825  0.58334007  1.14742224
  1.27449018 -1.91789236  0.74546924  2.91753975 -0.8146779  -0.22333951
 -1.96266244  0.89599332  1.5599505   2.82396234 -1.27399031 -0.30412564
 -2.36239037 -2.23598972  3.11954451  2.52720846 -0.65632911 -2.66868403
  1.49590975 -0.09286774 -2.4996296   2.21725558  1.09320475 -0.67630433
  1.01790966 -1.96479248 -0.2917418   2.36530746 -0.23180358  0.56069156
  2.76048765  1.07704905  2.48109373  3.05256407  2.87952952 -2.91204493
  0.19260926 -0.52306344  1.67937795  2.6592009  -0.24714643 -2.51445092
  2.59246284 -3.0518018   0.76242359 -0.71498246 -1.84069334  3.00987938
 -1.88170604 -1.63790226 -2.57168194  2.30030444 -3.16649831  1.94572018
  1.94712836  1.40197066  2.59097497  2.81928893  1.75969275  1.52375292
 -1.67567801 -2.38529374  1.16685918  0.61849554  1.63522864 -2.82374679
 -0.5069933   2.41405383]
Mon Dec  9 12:41:41 2024,1045,0.09790299786507606,[-2.95847902  2.29982058 -2.74985027 -0.33105365  0.42671738 -2.77541608
  2.98188265  2.21307956  1.18704268 -1.08297864  0.58241046  1.14835185
  1.27356056 -1.91696275  0.74453963  2.91661014 -0.81374829 -0.2224099
 -1.96359205  0.89692293  1.55902089  2.82303273 -1.27491992 -0.30319602
 -2.36146075 -2.23506011  3.12047412  2.52813807 -0.65725873 -2.66961365
  1.49498014 -0.09379736 -2.50055921  2.2181852   1.09413436 -0.67723394
  1.01698005 -1.96386287 -0.29267141  2.36437785 -0.23087397  0.56162117
  2.76141727  1.07797866  2.48202334  3.05349368  2.88045913 -2.91111532
  0.19353887 -0.52399305  1.68030757  2.65827128 -0.24807604 -2.5135213
  2.59153323 -3.05087219  0.7633532  -0.71405285 -1.84162295  3.00894977
 -1.88263566 -1.63883188 -2.57261155  2.29937482 -3.16742792  1.94479056
  1.94805798  1.40290027  2.59004535  2.81835932  1.76062236  1.52468254
 -1.6747484  -2.38436412  1.16778879  0.61942516  1.63615826 -2.82281718
 -0.50792291  2.41498345]
Mon Dec  9 12:54:26 2024,1046,0.088701218476457,[-2.9586227   2.29996426 -2.74970659 -0.33119733  0.4265737  -2.77527241
  2.98202633  2.21322323  1.18718636 -1.08283496  0.58226678  1.14820818
  1.27341688 -1.91710643  0.74439595  2.91675382 -0.81389196 -0.22255358
 -1.96344837  0.89706661  1.55916456  2.82288905 -1.2750636  -0.30305234
 -2.36160443 -2.23491643  3.12033044  2.52828175 -0.65711505 -2.66946997
  1.49483646 -0.09394104 -2.50070289  2.21804152  1.09427804 -0.67709026
  1.01712372 -1.96371919 -0.29252773  2.36452152 -0.23101765  0.56176485
  2.76127359  1.07783498  2.48187966  3.05335     2.88060281 -2.91125899
  0.19339519 -0.52413673  1.68016389  2.6581276  -0.24821972 -2.51337762
  2.59138955 -3.05072851  0.76349688 -0.71419652 -1.84147927  3.00909345
 -1.88249198 -1.6386882  -2.57275523  2.29923114 -3.1675716   1.94493424
  1.9479143   1.40275659  2.58990167  2.81821564  1.76076604  1.52453886
 -1.67460472 -2.38422045  1.16793247  0.61956884  1.63630194 -2.82296086
 -0.50806659  2.41483977]
Mon Dec  9 13:07:29 2024,1047,0.09096024701717628,[-2.95933064  2.29925631 -2.75041453 -0.33190528  0.42728165 -2.77456446
  2.98131838  2.21393118  1.18647841 -1.08354291  0.58297473  1.14891612
  1.27270894 -1.91639848  0.7451039   2.91604587 -0.81318402 -0.22184563
 -1.96274042  0.89635866  1.55987251  2.823597   -1.27435566 -0.3023444
 -2.36089648 -2.23420848  3.12103839  2.52757381 -0.6564071  -2.67017791
  1.49412851 -0.09323309 -2.50141084  2.21733357  1.09357009 -0.67638231
  1.01783167 -1.96442714 -0.29323568  2.36381358 -0.2317256   0.5624728
  2.76056564  1.07712703  2.48258761  3.05405795  2.88131076 -2.91196694
  0.19268725 -0.52342879  1.68087184  2.65883555 -0.24892767 -2.51266968
  2.5920975  -3.05002057  0.76278893 -0.71490447 -1.84218722  3.00980139
 -1.88178403 -1.63939615 -2.57204729  2.29993909 -3.16827955  1.94564219
  1.94862225  1.40204865  2.59060962  2.8175077   1.7600581   1.5252468
 -1.67389677 -2.38492839  1.16864042  0.62027678  1.63700988 -2.82225291
 -0.50877454  2.41554772]
Mon Dec  9 13:20:15 2024,1048,0.08563486499020546,[-2.96018902  2.29839794 -2.75127291 -0.33276365  0.42642328 -2.77370609
  2.98217675  2.21307281  1.18562004 -1.08268453  0.5838331   1.14805775
  1.27356731 -1.91725685  0.74424552  2.91690425 -0.81232564 -0.22098726
 -1.9635988   0.89721704  1.56073088  2.82273862 -1.27521403 -0.30148602
 -2.36175486 -2.23335011  3.12018002  2.52843218 -0.65554873 -2.66931954
  1.49498689 -0.09409146 -2.50226921  2.21819195  1.09442847 -0.67724069
  1.0169733  -1.96528551 -0.29409405  2.36467195 -0.23086722  0.56333117
  2.75970727  1.07626866  2.48344598  3.05491632  2.88216913 -2.91282531
  0.19182887 -0.52257041  1.68173021  2.65797717 -0.24978604 -2.51352805
  2.59295587 -3.05087894  0.76193056 -0.7140461  -1.84132885  3.01065977
 -1.88264241 -1.63853777 -2.57290566  2.30079746 -3.16913792  1.94478382
  1.94776387  1.40119027  2.59146799  2.81664932  1.75919972  1.52438843
 -1.6730384  -2.38578677  1.16949879  0.62113516  1.63786826 -2.82139454
 -0.50791616  2.41640609]
Mon Dec  9 13:33:01 2024,1049,0.09641518328871655,[-2.95965306  2.2989339  -2.75180887 -0.33329961  0.42588731 -2.77424205
  2.98271271  2.21360877  1.18508407 -1.08214857  0.58436906  1.14859371
  1.27303135 -1.91672089  0.74478149  2.91636828 -0.81286161 -0.2204513
 -1.96306284  0.89668107  1.56126685  2.82327459 -1.27574999 -0.30202199
 -2.3612189  -2.23388607  3.12071598  2.52789622 -0.65501276 -2.6698555
  1.49445092 -0.0935555  -2.50173325  2.21765598  1.09496443 -0.67670473
  1.01750926 -1.96582147 -0.29463001  2.36520791 -0.23033126  0.56386713
  2.75917131  1.0757327   2.48398194  3.05438036  2.88270509 -2.91336128
  0.19129291 -0.52203445  1.68119425  2.65851314 -0.24925008 -2.51406401
  2.59349183 -3.0514149   0.76246652 -0.71351014 -1.84079288  3.01012381
 -1.88210644 -1.63907373 -2.57344162  2.3002615  -3.16967388  1.94424785
  1.94722791  1.40172624  2.59200396  2.81611336  1.75973568  1.52385247
 -1.67357436 -2.3852508   1.17003475  0.62059919  1.63840422 -2.82085858
 -0.5073802   2.41587013]
Mon Dec  9 13:45:47 2024,1050,0.0937136312372933,[-2.95986545  2.29914629 -2.75159648 -0.33351201  0.42567492 -2.77445444
  2.98292511  2.21339638  1.18529647 -1.08236096  0.58415667  1.14838132
  1.27281896 -1.9165085   0.74499388  2.91615589 -0.81264921 -0.2202389
 -1.96285044  0.89646868  1.56105445  2.82348698 -1.27596239 -0.30223438
 -2.3610065  -2.23409846  3.12092837  2.52810861 -0.65522516 -2.66964311
  1.49423853 -0.0937679  -2.50152085  2.21786838  1.09517682 -0.67649233
  1.01729687 -1.96603386 -0.29484241  2.36542031 -0.23054365  0.56407953
  2.7593837   1.07552031  2.48419434  3.05459275  2.88291748 -2.91314888
  0.19108052 -0.52224684  1.68140664  2.65830074 -0.24946247 -2.51385162
  2.59327944 -3.05120251  0.76225413 -0.71329774 -1.84100528  3.00991141
 -1.88189405 -1.63886134 -2.57322923  2.30047389 -3.16946149  1.94446025
  1.9474403   1.40151384  2.59221635  2.81632575  1.75952329  1.52364008
 -1.67378675 -2.3854632   1.16982236  0.6203868   1.63861661 -2.82064618
 -0.50759259  2.41608252]
Mon Dec  9 13:58:39 2024,1051,0.09303052135301745,[-2.95967438  2.29895522 -2.75178755 -0.33370308  0.42548385 -2.77426337
  2.98273404  2.21320531  1.18548754 -1.08255203  0.5839656   1.14857239
  1.27301003 -1.91669957  0.74480281  2.91634696 -0.81245814 -0.22004783
 -1.96304151  0.89627761  1.56124552  2.82367805 -1.27577132 -0.30242545
 -2.36081543 -2.23428954  3.1207373   2.52791754 -0.65541623 -2.66945204
  1.4944296  -0.09395897 -2.50132978  2.21805945  1.09536789 -0.6766834
  1.01748794 -1.96622494 -0.29503348  2.36561138 -0.23073472  0.56388846
  2.75919263  1.07571138  2.48438541  3.05478382  2.88310855 -2.91295781
  0.19127159 -0.52243792  1.68159771  2.65849182 -0.2492714  -2.51366055
  2.59347051 -3.05139358  0.76206306 -0.71310667 -1.84081421  3.01010248
 -1.88170298 -1.63867027 -2.57303816  2.30028282 -3.16965256  1.94465132
  1.94763137  1.40170491  2.59202528  2.81651682  1.75971436  1.52383115
 -1.67359568 -2.38527212  1.17001343  0.62057787  1.63880768 -2.82045511
 -0.50778366  2.41589145]
Mon Dec  9 14:11:31 2024,1052,0.09317834717261843,[-2.95944538  2.29872623 -2.75201654 -0.33347408  0.42571284 -2.77449236
  2.98250504  2.21297631  1.18525854 -1.08278103  0.58419459  1.14880138
  1.27278103 -1.91647058  0.7450318   2.91611797 -0.81268714 -0.21981884
 -1.96281252  0.8965066   1.56147452  2.82390704 -1.27554232 -0.30219646
 -2.36104443 -2.23451853  3.12096629  2.52814653 -0.65518723 -2.66968103
  1.49420061 -0.09372997 -2.50155878  2.21783045  1.0951389  -0.67645441
  1.01725894 -1.96645393 -0.29480448  2.36538238 -0.23096372  0.56411745
  2.75896364  1.07548238  2.48415641  3.05455483  2.88287956 -2.91272882
  0.19150058 -0.52266691  1.68136872  2.65872081 -0.2495004  -2.51343155
  2.59324151 -3.05162257  0.76229205 -0.71287768 -1.8410432   3.01033148
 -1.88193197 -1.63844128 -2.57280916  2.30005383 -3.16988155  1.94442232
  1.94740238  1.40147592  2.59179628  2.81628783  1.75994336  1.52406014
 -1.67336669 -2.38504313  1.17024242  0.62034888  1.63857869 -2.82022612
 -0.50801266  2.41612044]
