Time,Iteration,Cost,Parameters
  1.38712429 -0.03053056 -2.38191903  1.70036077  1.0499553  -1.01192407
  0.74757081 -1.94654075 -0.21301178  2.55234407  0.03840476  0.86809492
  2.74292051  1.33203021  2.39127961]
Fri Dec 13 16:09:57 2024,423,0.04550887270858195,[-2.76133041  2.12060768 -2.22006463  0.0854523   0.35400109 -2.79503242
  3.09860063  2.3933197   1.01226103 -1.02201128  0.84014123  1.23880889
  1.20079218 -2.01146731  0.65302687  2.86231307 -0.85192336 -0.47962603
 -2.18984542  0.65726937  1.64795965  2.97003985 -0.95928426 -0.21756758
 -2.11018653 -2.27333882  2.76911176  2.72654468 -0.44732368 -2.78041122
  1.38719822 -0.03060448 -2.38199296  1.70028684  1.04988137 -1.011998
  0.74749688 -1.94661468 -0.21293785  2.55227014  0.03847868  0.86802099
  2.74284658  1.33210414  2.39135354]
Fri Dec 13 16:18:03 2024,424,0.044226735654383356,[-2.76044945  2.12148864 -2.2209456   0.08633326  0.35312012 -2.79591338
  3.09771967  2.39420067  1.01138006 -1.02113031  0.8410222   1.23792793
  1.19991122 -2.01234827  0.65214591  2.86319403 -0.8510424  -0.48050699
 -2.18896445  0.6563884   1.64707869  2.96915889 -0.9584033  -0.21844854
 -2.10930557 -2.27421978  2.76999272  2.72566372 -0.44644272 -2.78129219
  1.38631725 -0.03148545 -2.38111199  1.69940587  1.05076233 -1.01111703
  0.74661592 -1.94573372 -0.21205689  2.55138918  0.03935965  0.86714003
  2.74372754  1.3329851   2.3922345 ]
Fri Dec 13 16:26:09 2024,425,0.0447075793664602,[-2.75897945  2.12001864 -2.2194756   0.08780326  0.35459012 -2.79444338
  3.09918967  2.39567067  1.01285006 -1.01966031  0.8424922   1.23939793
  1.20138122 -2.01381827  0.65067591  2.86466403 -0.8525124  -0.48197699
 -2.18749445  0.65785841  1.64854869  2.97062889 -0.9598733  -0.21697854
 -2.11077557 -2.27568978  2.76852272  2.72713372 -0.44497272 -2.77982218
  1.38778725 -0.03295545 -2.38258199  1.70087588  1.05223233 -1.00964703
  0.74514592 -1.94720372 -0.21352689  2.55285918  0.04082965  0.86861003
  2.74519754  1.3315151   2.3937045 ]
Fri Dec 13 16:34:15 2024,426,0.046732689006406924,[-2.75994591  2.11905218 -2.21850913  0.08876973  0.35555659 -2.79347692
  3.0982232   2.39663713  1.0118836  -1.02062678  0.84152573  1.23843146
  1.20041475 -2.01285181  0.64970944  2.8656305  -0.85347886 -0.48294345
 -2.18652799  0.65882487  1.64758222  2.97159536 -0.95890683 -0.21794501
 -2.10980911 -2.27472332  2.76755626  2.72616725 -0.44400625 -2.77885572
  1.38875372 -0.03198898 -2.38161553  1.70184234  1.05126587 -1.00868057
  0.74611238 -1.94623725 -0.21449335  2.55382564  0.03986318  0.86957649
  2.74616401  1.33054863  2.39467097]
Fri Dec 13 16:42:21 2024,427,0.045168289627950935,[-2.75943575  2.11956233 -2.21901929  0.08927988  0.35504643 -2.79296676
  3.09873336  2.39714729  1.01239376 -1.02011662  0.84203589  1.23792131
  1.20092491 -2.01234165  0.6502196   2.86614066 -0.85296871 -0.4824333
 -2.18601783  0.65933503  1.64707207  2.97210551 -0.95941699 -0.21743485
 -2.11031926 -2.27421316  2.76806642  2.72667741 -0.44349609 -2.77936588
  1.38926388 -0.03147883 -2.38110537  1.70133218  1.05177603 -1.00817041
  0.74662254 -1.94572709 -0.21398319  2.5543358   0.03935303  0.87008665
  2.74667416  1.33105879  2.39518113]
Fri Dec 13 16:50:24 2024,428,0.043425698330494394,[-2.75986203  2.11998861 -2.21859301  0.08885361  0.35462015 -2.79254048
  3.09830708  2.39672101  1.01282003 -1.01969034  0.84160961  1.23749503
  1.20135119 -2.01191537  0.65064588  2.86571438 -0.85254243 -0.48285958
 -2.18559155  0.65890875  1.64664579  2.97253179 -0.95899071 -0.21700857
 -2.11074554 -2.27378688  2.76764014  2.72710369 -0.44306982 -2.77979215
  1.38969015 -0.03105255 -2.38153165  1.70090591  1.05134975 -1.00859669
  0.74704882 -1.94615337 -0.21355692  2.55476208  0.03892675  0.87051293
  2.74624789  1.33063251  2.3956074 ]
Fri Dec 13 16:58:32 2024,429,0.04653555426184324,[-2.76079     2.11906065 -2.21766504  0.08978157  0.35369219 -2.79346845
  3.09737911  2.39579304  1.01189207 -1.01876238  0.84253758  1.23656706
  1.20227915 -2.01284334  0.64971791  2.86664234 -0.85347039 -0.48193161
 -2.18466359  0.65983672  1.64571782  2.97345976 -0.95806274 -0.21608061
 -2.10981757 -2.27471485  2.76671217  2.72803166 -0.44399778 -2.77886419
  1.38876219 -0.03012458 -2.38245961  1.70183387  1.05227772 -1.00952465
  0.74797678 -1.94708134 -0.21262895  2.55383411  0.03799878  0.87144089
  2.74717585  1.33156048  2.39653537]
Fri Dec 13 17:06:38 2024,430,0.04388255824506368,[-2.76155715  2.11982779 -2.2168979   0.08901442  0.35292504 -2.7942356
  3.09661197  2.3950259   1.01112492 -1.01952953  0.84177043  1.23733421
  1.2030463  -2.01361049  0.65048506  2.86740949 -0.85423754 -0.48269876
 -2.18389644  0.65906957  1.64648497  2.97269261 -0.9572956  -0.21531346
 -2.11058472 -2.275482    2.76747932  2.72726451 -0.44323063 -2.77809704
  1.38952934 -0.02935743 -2.38322676  1.70106672  1.05304486 -1.0102918
  0.74874393 -1.94631419 -0.2118618   2.55460126  0.03723163  0.87220804
  2.747943    1.33232763  2.39730252]
Fri Dec 13 17:14:46 2024,431,0.0461781441031374,[-2.76142966  2.11995528 -2.21702538  0.08888694  0.35305252 -2.79410811
  3.09673945  2.39515338  1.01099743 -1.01940204  0.84189791  1.23720673
  1.20291882 -2.013483    0.65061254  2.86753698 -0.85411006 -0.48257127
 -2.18376895  0.65894208  1.64635748  2.9728201  -0.95742308 -0.21518597
 -2.11045724 -2.27560948  2.76735183  2.72739199 -0.44310315 -2.77796955
  1.38965682 -0.02948492 -2.38309928  1.70119421  1.05291738 -1.01041929
  0.74887142 -1.9461867  -0.21173431  2.55447377  0.03735912  0.87233553
  2.74781552  1.33220014  2.39743   ]
Fri Dec 13 17:22:52 2024,432,0.04632707767845272,[-2.76070204  2.1206829  -2.217753    0.08815932  0.35378015 -2.79338049
  3.09601183  2.395881    1.01172505 -1.01867442  0.84262554  1.23793435
  1.20364644 -2.01275538  0.64988492  2.8682646  -0.85483768 -0.48184365
 -2.18449658  0.65821446  1.64708511  2.97354772 -0.95669546 -0.21591359
 -2.10972962 -2.27488186  2.76807946  2.72811961 -0.44237553 -2.77869718
  1.3889292  -0.03021254 -2.38237166  1.70192183  1.05218976 -1.01114691
  0.74959904 -1.94545908 -0.21246194  2.55374615  0.03808674  0.8716079
  2.74854314  1.33292776  2.39670238]
Fri Dec 13 17:31:02 2024,433,0.04515096797622639,[-2.76043217  2.12041304 -2.21748314  0.08788945  0.35351028 -2.79311062
  3.09574197  2.39615087  1.01145519 -1.01840455  0.84235567  1.23820421
  1.2039163  -2.01302524  0.65015479  2.86853446 -0.85456781 -0.48211351
 -2.18422671  0.65848432  1.64681524  2.97381758 -0.95696532 -0.21618346
 -2.10999948 -2.274612    2.76780959  2.72838948 -0.44210566 -2.77896704
  1.38919906 -0.0304824  -2.38264152  1.70165197  1.05245962 -1.01087705
  0.74932918 -1.94572895 -0.2127318   2.55401602  0.03781688  0.87133804
  2.74827327  1.3326579   2.39697225]
Fri Dec 13 17:39:04 2024,434,0.04360072933491928,[-2.75973355  2.12111166 -2.21818176  0.08858807  0.3542089  -2.792412
  3.09504335  2.39545225  1.01075657 -1.01910318  0.84305429  1.23890283
  1.20321768 -2.01372387  0.65085341  2.86783584 -0.85526644 -0.48141489
 -2.18352809  0.6577857   1.64611662  2.97311896 -0.9562667  -0.21688208
 -2.1106981  -2.27531062  2.76850821  2.7290881  -0.44280428 -2.77966566
  1.38989769 -0.02978378 -2.38334014  1.70235059  1.05315824 -1.01017842
  0.74863056 -1.94642757 -0.21203318  2.55471464  0.03711826  0.87203666
  2.7489719   1.33195928  2.39767087]
Fri Dec 13 17:47:10 2024,435,0.04294015990793987,[-2.75952477  2.12090288 -2.21797298  0.08837929  0.35441769 -2.79220322
  3.09483456  2.39566103  1.01054779 -1.01889439  0.84326308  1.23911161
  1.2030089  -2.01351508  0.65064463  2.86804462 -0.85547522 -0.48120611
 -2.18331931  0.65757692  1.64590784  2.97291018 -0.95605792 -0.2166733
 -2.11090688 -2.27510184  2.768717    2.72929688 -0.44301307 -2.77945688
  1.3896889  -0.02999256 -2.38354892  1.70255937  1.05294946 -1.00996964
  0.74842177 -1.94621879 -0.2118244   2.55450586  0.03690947  0.87224544
  2.74876311  1.3317505   2.39746209]
Fri Dec 13 17:55:19 2024,436,0.04482549046541604,[-2.75909887  2.12047697 -2.21754708  0.0888052   0.35484359 -2.79262912
  3.09526047  2.39523512  1.01097369 -1.0193203   0.84368898  1.23953752
  1.2034348  -2.01308918  0.65107053  2.86847053 -0.85590112 -0.48163201
 -2.18289341  0.65715102  1.64633374  2.97248427 -0.95563202 -0.2162474
 -2.11048098 -2.27467593  2.7691429   2.72887098 -0.44343897 -2.77903098
  1.39011481 -0.02956666 -2.38312302  1.70213347  1.05337536 -1.00954374
  0.74884768 -1.94579288 -0.21139849  2.55493176  0.03648357  0.87267135
  2.74918902  1.33132459  2.39703618]
Fri Dec 13 18:03:37 2024,437,0.04596755761945197,[-2.75876421  2.12014232 -2.21788174  0.08913985  0.35517825 -2.79229447
  3.09559513  2.39490046  1.01130835 -1.01898564  0.84335432  1.23987218
  1.20310014 -2.01275452  0.65073587  2.86813587 -0.85556646 -0.48196667
 -2.18322807  0.65681636  1.6466684   2.97281893 -0.95529736 -0.21658205
 -2.11014632 -2.27501059  2.76880824  2.72853632 -0.44310431 -2.77936564
  1.38978015 -0.029232   -2.38278836  1.70179881  1.0530407  -1.00920908
  0.74918234 -1.94612754 -0.21106383  2.55526642  0.03614891  0.87300601
  2.74885436  1.33098994  2.39670152]
Fri Dec 13 18:11:40 2024,438,0.04658003260479113,[-2.75881328  2.12019139 -2.21793081  0.08918893  0.35522732 -2.79224539
  3.09554606  2.39494954  1.01125928 -1.01903471  0.84340339  1.2398231
  1.20314921 -2.01270545  0.6506868   2.86818494 -0.85551739 -0.4819176
 -2.18317899  0.65686543  1.64671747  2.97276986 -0.95534643 -0.21653298
 -2.11009725 -2.27496152  2.76885731  2.72858539 -0.44315338 -2.77931656
  1.38973108 -0.02928107 -2.38273929  1.70174974  1.05299163 -1.00925815
  0.74923141 -1.94617661 -0.21101476  2.55531549  0.03619798  0.87305508
  2.74890343  1.33094086  2.39675059]
Fri Dec 13 18:19:44 2024,439,0.043674820008539235,[-2.75914813  2.12052623 -2.21826565  0.08952377  0.35489247 -2.79191055
  3.09521121  2.39461469  1.01159412 -1.01869987  0.84373824  1.24015795
  1.20348406 -2.0130403   0.65035195  2.86785009 -0.85518255 -0.48158276
 -2.18351384  0.65653058  1.64705232  2.97243502 -0.95501158 -0.21686783
 -2.1097624  -2.27529637  2.76852247  2.72825055 -0.44281854 -2.77965141
  1.39006592 -0.02961592 -2.38307413  1.70141489  1.05265679 -1.009593
  0.74889656 -1.94584177 -0.21134961  2.55498065  0.03586314  0.87338992
  2.74923827  1.33127571  2.39708544]
Fri Dec 13 18:28:01 2024,440,0.04532179520452459,[-2.75958765  2.1200867  -2.21870518  0.0899633   0.35445295 -2.79147102
  3.09565074  2.39417516  1.01203365 -1.01826034  0.84417776  1.23971842
  1.20392359 -2.01347983  0.65079148  2.86828962 -0.85474302 -0.48202229
 -2.18395337  0.65609106  1.64661279  2.97199549 -0.95457206 -0.21730736
 -2.10932287 -2.2757359   2.76808294  2.72781102 -0.44325807 -2.78009094
  1.38962639 -0.02917639 -2.3826346   1.70097536  1.05309632 -1.01003253
  0.74845703 -1.94540224 -0.21091008  2.55454112  0.03630267  0.87382945
  2.74879874  1.33083618  2.39752497]
Fri Dec 13 18:36:18 2024,441,0.044693417447343356,[-2.75916685  2.12050751 -2.21828437  0.09038411  0.35487375 -2.79105021
  3.09522993  2.39459597  1.01161284 -1.01868114  0.84375696  1.23929761
  1.20350278 -2.01390063  0.65037068  2.86786882 -0.85516382 -0.48160148
 -2.18353256  0.65651186  1.6470336   2.9724163  -0.95499286 -0.21772817
 -2.10890207 -2.27615671  2.76766213  2.72823182 -0.44283726 -2.77967013
  1.3900472  -0.02875558 -2.38305541  1.70055455  1.05351713 -1.01045334
  0.74887784 -1.94582305 -0.21133089  2.55496192  0.03588186  0.87425026
  2.74921955  1.33041537  2.39710416]
Fri Dec 13 18:44:28 2024,442,0.04464082837165016,[-2.75873398  2.12094037 -2.21785151  0.08995124  0.35530662 -2.79061735
  3.09479707  2.39502883  1.01117998 -1.01911401  0.84418982  1.23886475
  1.20306992 -2.01346777  0.64993781  2.86743595 -0.85559669 -0.48116861
 -2.1830997   0.656079    1.64746646  2.97284916 -0.95456    -0.21816103
 -2.10933493 -2.27658957  2.76722926  2.72866469 -0.44240439 -2.78010299
  1.39048006 -0.02832272 -2.38262255  1.70012169  1.05394999 -1.01002047
  0.74844498 -1.94625591 -0.21176375  2.55452906  0.03544899  0.87468312
  2.74965242  1.32998251  2.3966713 ]
Fri Dec 13 18:52:34 2024,443,0.04359248232351293,[-2.76009082  2.12229721 -2.21920835  0.08859441  0.35394978 -2.79197419
  3.09615391  2.39638567  1.01253682 -1.02047085  0.84283298  1.24022159
  1.20442676 -2.01482461  0.65129465  2.86607911 -0.85695353 -0.47981177
 -2.18445653  0.65472216  1.64610962  2.97149232 -0.95320316 -0.21951787
 -2.10797809 -2.27794641  2.76587242  2.73002153 -0.44104755 -2.77874615
  1.3918369  -0.02967956 -2.38126571  1.70147853  1.05259315 -1.01137731
  0.74980182 -1.94489907 -0.21040691  2.5558859   0.03409215  0.87332629
  2.75100926  1.33133935  2.39802814]
Fri Dec 13 19:00:41 2024,444,0.0444190343192891,[-2.76055444  2.1218336  -2.21967196  0.08813079  0.35441339 -2.79151057
  3.09569029  2.39592206  1.01300044 -1.02000723  0.8432966   1.23975797
  1.20489037 -2.01528823  0.65083103  2.8656155  -0.85648991 -0.48027539
 -2.18399292  0.65425854  1.64657324  2.97102871 -0.95273954 -0.21998149
 -2.10844171 -2.27748279  2.76633604  2.73048514 -0.44058394 -2.77828254
  1.39230052 -0.02921594 -2.38172932  1.70101491  1.05212953 -1.01091369
  0.7493382  -1.94536269 -0.2099433   2.55542228  0.03362854  0.87286267
  2.75054564  1.33087573  2.39849175]
Fri Dec 13 19:08:46 2024,445,0.045511055943399915,[-2.7596043   2.12088346 -2.2206221   0.08718065  0.35536353 -2.79246071
  3.09474015  2.39497192  1.0120503  -1.02095737  0.84424673  1.24070811
  1.20394024 -2.01433809  0.6498809   2.86656563 -0.85744005 -0.47932525
 -2.18304278  0.65330841  1.6456231   2.97197884 -0.95178941 -0.21903135
 -2.10749157 -2.27843293  2.7653859   2.72953501 -0.4396338  -2.77923267
  1.39135038 -0.0282658  -2.38077919  1.70196505  1.0511794  -1.01186383
  0.74838807 -1.94441255 -0.20899316  2.55447215  0.03457867  0.87381281
  2.7495955   1.32992559  2.39944189]
Fri Dec 13 19:16:55 2024,446,0.043204420662838125,[-2.75911402  2.12039318 -2.22111238  0.08669037  0.35585381 -2.79197043
  3.09523043  2.39448164  1.01156002 -1.02144765  0.84375645  1.24021783
  1.20443052 -2.01482837  0.64939062  2.86705591 -0.85793033 -0.47981553
 -2.18353306  0.65281813  1.64513282  2.97246912 -0.95227969 -0.21952163
 -2.10798185 -2.27794265  2.76587618  2.73002529 -0.44012408 -2.77874239
  1.3908601  -0.02875608 -2.38126947  1.70245533  1.05068912 -1.01235411
  0.74789779 -1.94392227 -0.20948344  2.55398187  0.03506896  0.87430309
  2.75008578  1.33041587  2.39895161]
Fri Dec 13 19:25:00 2024,447,0.044955131475039614,[-2.75946193  2.1207411  -2.22076447  0.08703829  0.35620172 -2.79231834
  3.09488252  2.39482956  1.01190793 -1.02179556  0.84410437  1.24056574
  1.20477843 -2.01448046  0.64904271  2.86740383 -0.85758242 -0.48016345
 -2.18388098  0.65316604  1.64478491  2.97281703 -0.95193177 -0.21986954
 -2.10763394 -2.27829056  2.76552827  2.72967737 -0.44047199 -2.77839448
  1.39051219 -0.02840817 -2.38092156  1.70280324  1.05034121 -1.01270202
  0.7482457  -1.94427019 -0.20913553  2.55432978  0.03472104  0.87395517
  2.7504337   1.33076379  2.39929952]
Fri Dec 13 19:33:20 2024,448,0.042644999856947766,[-2.75956802  2.12084718 -2.22065838  0.08714437  0.35609564 -2.79221225
  3.09477643  2.39472347  1.01180185 -1.02190165  0.84421045  1.24045965
  1.20488452 -2.01458654  0.64893662  2.86729774 -0.8576885  -0.48026953
 -2.18377489  0.65327213  1.64467882  2.97271095 -0.95203786 -0.21976346
 -2.10752785 -2.27839665  2.76542218  2.72978346 -0.44057808 -2.77828839
  1.3904061  -0.02830208 -2.38081547  1.70269716  1.05023512 -1.01280811
  0.74813961 -1.94437627 -0.20924161  2.55443587  0.03461495  0.87384908
  2.75032761  1.33086988  2.39940561]
Fri Dec 13 19:41:37 2024,449,0.045366989495774106,[-2.75830644  2.12210877 -2.22191996  0.08840596  0.35735722 -2.79095067
  3.09603802  2.39346188  1.01306343 -1.02316323  0.84547204  1.23919807
  1.2061461  -2.01332496  0.6501982   2.86603615 -0.85895009 -0.47900795
 -2.18503647  0.65201054  1.64594041  2.97144936 -0.95077628 -0.22102504
 -2.10626626 -2.27713507  2.76668377  2.72852188 -0.4393165  -2.77702681
  1.39166769 -0.0270405  -2.38207705  1.70395874  1.0514967  -1.0140697
  0.7494012  -1.94311469 -0.20798003  2.55569745  0.03335337  0.87511067
  2.75158919  1.32960829  2.39814402]
Fri Dec 13 19:49:49 2024,450,0.0444287896366549,[-2.75655413  2.12035646 -2.22016766  0.08665365  0.35910953 -2.79270298
  3.09779033  2.39170958  1.01481574 -1.02491554  0.84371973  1.23744576
  1.20789841 -2.01157265  0.64844589  2.86778846 -0.86070239 -0.48076026
 -2.18678878  0.65025824  1.6441881   2.97320167 -0.94902397 -0.22277735
 -2.10801857 -2.27888737  2.76493146  2.72676957 -0.43756419 -2.7752745
  1.38991538 -0.02879281 -2.38382936  1.70220643  1.04974439 -1.01231739
  0.74764889 -1.944867   -0.20973234  2.55744976  0.03510568  0.87686298
  2.74983689  1.3313606   2.39989633]
Fri Dec 13 19:57:54 2024,451,0.04280527480099848,[-2.75755989  2.1193507  -2.2191619   0.08765941  0.35810377 -2.79370873
  3.09678457  2.39070382  1.01380998 -1.02390978  0.84472549  1.23644
  1.20689265 -2.01257841  0.64744014  2.86879422 -0.86170815 -0.48176601
 -2.18779454  0.65126399  1.64318234  2.97420743 -0.95002973 -0.2237831
 -2.10902433 -2.27788162  2.7639257   2.72777533 -0.43655843 -2.77628026
  1.38890962 -0.02778705 -2.3828236   1.70120068  1.05075015 -1.01332315
  0.74664313 -1.94386124 -0.20872658  2.55845552  0.03409992  0.87786873
  2.75084264  1.33035484  2.40090209]
Fri Dec 13 20:06:01 2024,452,0.043551524570685125,[-2.75681475  2.12009584 -2.21990704  0.08840455  0.35735863 -2.79296359
  3.09603943  2.38995868  1.01306484 -1.02465492  0.84547063  1.23569487
  1.20763779 -2.01183327  0.64818528  2.86953936 -0.86096301 -0.48102088
 -2.18853968  0.65051886  1.6424372   2.97495257 -0.94928459 -0.22452824
 -2.10827919 -2.27862675  2.76467084  2.72852047 -0.43730357 -2.7770254
  1.38816448 -0.02853219 -2.38356874  1.70045554  1.05149529 -1.01406828
  0.74738827 -1.94460638 -0.20798144  2.55771038  0.03335478  0.87861387
  2.75158778  1.33109998  2.40164723]
Fri Dec 13 20:14:07 2024,453,0.04474149689569762,[-2.75659708  2.12031351 -2.21968937  0.08818688  0.35714096 -2.79318126
  3.09582176  2.38974101  1.01284717 -1.02443725  0.84525296  1.2354772
  1.20785546 -2.0116156   0.64840294  2.86975703 -0.86118068 -0.48123854
 -2.18832201  0.65030119  1.64221953  2.9747349  -0.94950226 -0.22474591
 -2.10806152 -2.27840909  2.76445317  2.7283028  -0.43752124 -2.77724307
  1.38794682 -0.02874986 -2.38335107  1.70067321  1.05127762 -1.01385061
  0.74760594 -1.94438871 -0.20819911  2.55792805  0.03313711  0.87883154
  2.75180545  1.33131765  2.4018649 ]
Fri Dec 13 20:22:12 2024,454,0.04358648092435475,[-2.75600053  2.12091006 -2.22028592  0.08759033  0.35773752 -2.79377782
  3.09522521  2.38914446  1.01225062 -1.02503381  0.84584951  1.23607375
  1.20845201 -2.01221215  0.6489995   2.87035358 -0.86058413 -0.48064199
 -2.18891856  0.65089774  1.64281609  2.97413835 -0.94890571 -0.22414936
 -2.10865807 -2.27781253  2.76504972  2.72889935 -0.43692469 -2.77783962
  1.38735026 -0.0281533  -2.38275452  1.70126976  1.05187417 -1.01444717
  0.74820249 -1.94379216 -0.20879566  2.5585246   0.03254056  0.87942809
  2.7512089   1.3307211   2.40246145]
Fri Dec 13 20:30:19 2024,455,0.04320295832530929,[-2.75556808  2.12134251 -2.21985347  0.08802278  0.35730506 -2.79421027
  3.09479276  2.38957691  1.01268307 -1.02460135  0.84628196  1.2365062
  1.20888446 -2.0117797   0.64856705  2.86992113 -0.86101658 -0.48107444
 -2.18935101  0.65046529  1.64324854  2.9745708  -0.94933816 -0.22458181
 -2.10909053 -2.27738008  2.76548218  2.7293318  -0.43735714 -2.77740717
  1.38778271 -0.02772085 -2.38318697  1.70083731  1.05144172 -1.01487962
  0.74777004 -1.94335971 -0.20836321  2.55809215  0.03210811  0.87986054
  2.75077645  1.33028865  2.402029  ]
Fri Dec 13 20:38:22 2024,456,0.045191362672935664,[-2.75526303  2.12164756 -2.22015852  0.08771773  0.35761011 -2.79390522
  3.09448771  2.38927186  1.01298812 -1.0242963   0.84597691  1.23620115
  1.20918951 -2.01147465  0.6488721   2.87022618 -0.86132163 -0.48076939
 -2.18904596  0.65077034  1.64355359  2.97426575 -0.94903311 -0.22427676
 -2.10878547 -2.27707503  2.76517713  2.72902675 -0.43705209 -2.77771222
  1.38747766 -0.0280259  -2.38288192  1.70114236  1.05113667 -1.01518467
  0.74807509 -1.94305466 -0.20866826  2.5583972   0.03180306  0.87955549
  2.7504714   1.3305937   2.40233405]
Fri Dec 13 20:46:29 2024,457,0.043472195815488314,[-2.75555829  2.1213523  -2.21986326  0.08742246  0.35731485 -2.79420048
  3.09478297  2.38956712  1.01269286 -1.02400104  0.84568165  1.23649641
  1.20889425 -2.01176992  0.64857683  2.87052144 -0.86161689 -0.48106466
 -2.18934122  0.65047507  1.64325832  2.97397048 -0.94932837 -0.2239815
 -2.10849021 -2.27677977  2.76488186  2.72873149 -0.43734735 -2.77741695
  1.3871824  -0.02773064 -2.38258666  1.70143762  1.05143194 -1.01547993
  0.74837035 -1.94275939 -0.20896352  2.55869246  0.03209832  0.87985076
  2.75017614  1.33088896  2.40262931]
Fri Dec 13 20:54:32 2024,458,0.04302653633870141,[-2.75524911  2.12104312 -2.22017244  0.08711328  0.35700567 -2.7938913
  3.09447379  2.38925794  1.01238368 -1.02431022  0.84537246  1.23618723
  1.20858507 -2.01146073  0.64888601  2.87083062 -0.86192608 -0.48137384
 -2.18903204  0.65078426  1.64294914  2.9736613  -0.94901919 -0.22367231
 -2.10879939 -2.27708895  2.76519104  2.72904067 -0.43765654 -2.77772614
  1.38749158 -0.02803982 -2.38289584  1.70112844  1.05174112 -1.01517075
  0.74806117 -1.94245021 -0.20865434  2.55900165  0.03178914  0.88015994
  2.74986695  1.33057978  2.40293849]
Fri Dec 13 21:02:38 2024,459,0.04588756833265099,[-2.75381354  2.12247869 -2.22160801  0.08567771  0.35844124 -2.79245573
  3.09590936  2.38782237  1.01094811 -1.02287465  0.84680803  1.23475166
  1.21002063 -2.0128963   0.64745045  2.87226619 -0.86336165 -0.48280941
 -2.18759647  0.64934869  1.64438471  2.97509687 -0.94758362 -0.22510788
 -2.10736382 -2.27852452  2.76662661  2.73047624 -0.43622097 -2.7791617
  1.38892715 -0.02947539 -2.38433141  1.69969287  1.05317669 -1.01660632
  0.74949674 -1.94388578 -0.20721877  2.55756608  0.03035357  0.88159551
  2.74843138  1.32914421  2.40150292]
Fri Dec 13 21:10:42 2024,460,0.042590900449321685,[-2.7536027   2.12226785 -2.22139717  0.08588855  0.35865208 -2.79266657
  3.0961202   2.38761153  1.01115895 -1.0230855   0.84701887  1.2349625
  1.21023148 -2.01268546  0.64766129  2.87205535 -0.86315081 -0.48259857
 -2.18780731  0.64955953  1.64417387  2.97488603 -0.94737278 -0.22531872
 -2.10757467 -2.27831368  2.76641577  2.73068708 -0.43643181 -2.77895086
  1.38871631 -0.02968623 -2.38454225  1.69948203  1.05338753 -1.01639548
  0.7492859  -1.94367494 -0.20700793  2.55735524  0.03014273  0.88180635
  2.74864222  1.32935505  2.40171376]
Fri Dec 13 21:18:52 2024,461,0.045725305245243146,[-2.7529529   2.12161805 -2.22204697  0.08523875  0.35930188 -2.79201677
  3.09677     2.38696173  1.01180875 -1.0237353   0.84636907  1.2343127
  1.21088128 -2.01333526  0.64831109  2.87140555 -0.86380061 -0.48194877
 -2.18845711  0.65020933  1.64482367  2.97423623 -0.94672298 -0.22466892
 -2.10692486 -2.27896348  2.76576597  2.73133688 -0.43578201 -2.77830106
  1.38806651 -0.03033603 -2.38389245  1.69883223  1.05273773 -1.01704528
  0.7486361  -1.94302514 -0.20765773  2.55670543  0.03079253  0.88245615
  2.74799242  1.33000485  2.40106396]
Fri Dec 13 21:26:55 2024,462,0.043249953778480905,[-2.75376686  2.122432   -2.22286093  0.08442479  0.36011584 -2.79120281
  3.09595604  2.38777569  1.01262271 -1.02292134  0.84718303  1.23349874
  1.21169524 -2.0125213   0.64912505  2.87221951 -0.86461457 -0.48113481
 -2.18764315  0.64939537  1.64563763  2.97505019 -0.94590902 -0.22385496
 -2.1061109  -2.27814952  2.76495201  2.73052292 -0.43659596 -2.7774871
  1.38725255 -0.03114999 -2.38470641  1.69801827  1.05192377 -1.01785924
  0.74945006 -1.9438391  -0.20684377  2.55751939  0.03160649  0.88327011
  2.74880638  1.32919089  2.40025   ]
Fri Dec 13 21:34:56 2024,463,0.041609339495730736,[-2.75366916  2.1225297  -2.22295862  0.0843271   0.36021353 -2.79110511
  3.09585835  2.387678    1.01252501 -1.02301903  0.84708534  1.23359644
  1.21179293 -2.012619    0.64902735  2.8723172  -0.86471226 -0.48103711
 -2.18754546  0.64929768  1.64573532  2.97514788 -0.94581132 -0.22395266
 -2.10601321 -2.27824722  2.76485432  2.73042523 -0.43669366 -2.7775848
  1.38735025 -0.0310523  -2.38460871  1.69811596  1.05182607 -1.01795693
  0.74954775 -1.9437414  -0.20694147  2.5574217   0.0315088   0.8833678
  2.74890408  1.32928858  2.40015231]
Fri Dec 13 21:43:00 2024,464,0.041346366275337415,[-2.75322192  2.12297694 -2.22251138  0.08387985  0.35976629 -2.79065787
  3.09630559  2.38812524  1.01207777 -1.02257179  0.84753258  1.23314919
  1.21134568 -2.01217175  0.64858011  2.87186996 -0.86426502 -0.48148436
 -2.18709821  0.64885043  1.64528808  2.97470064 -0.94625857 -0.22350541
 -2.10646046 -2.27869446  2.76440707  2.72997798 -0.43624641 -2.77713755
  1.386903   -0.03060505 -2.38505596  1.69766872  1.05227332 -1.01750969
  0.749995   -1.94329416 -0.20738871  2.55786894  0.03106155  0.88292056
  2.74935132  1.32884134  2.40059955]
Fri Dec 13 21:51:03 2024,465,0.044128210930182175,[-2.75359604  2.12260283 -2.22288549  0.08350573  0.35939217 -2.79028375
  3.09593147  2.38775112  1.01245189 -1.0229459   0.84715846  1.23352331
  1.2117198  -2.01179764  0.64820599  2.87149584 -0.86463913 -0.48185848
